address,close,high,low,open,type,ts,volume,currency,date
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.132803385419563e-06,7.132803385419563e-06,7.078410524112348e-06,7.078410524112348e-06,12H,1752019200,48152.653757,usd,2025-07-09
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,12H,1752062400,0.0,usd,2025-07-09
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,12H,1752105600,10966.588766,usd,2025-07-10
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,7.132803385419563e-06,12H,1752148800,0.0,usd,2025-07-10
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.489414221859444e-06,7.489414221859444e-06,7.132803385419563e-06,7.132803385419563e-06,12H,1752192000,16439136.427035,usd,2025-07-11
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,12H,1752235200,0.0,usd,2025-07-11
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,12H,1752278400,0.0,usd,2025-07-12
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,12H,1752321600,0.0,usd,2025-07-12
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,7.489414221859444e-06,12H,1752364800,0.0,usd,2025-07-13
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.489414221859444e-06,7.274136264376821e-06,7.489414221859444e-06,12H,1752408000,1582369.6166210002,usd,2025-07-13
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752451200,0.0,usd,2025-07-14
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752494400,0.0,usd,2025-07-14
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752537600,0.0,usd,2025-07-15
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752580800,0.0,usd,2025-07-15
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752624000,0.0,usd,2025-07-16
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.431559813820253e-06,7.431559813820253e-06,7.274136264376821e-06,7.274136264376821e-06,12H,1752667200,94779.08827,usd,2025-07-16
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.431559813820253e-06,7.431559813820253e-06,7.431559813820253e-06,7.431559813820253e-06,12H,1752710400,0.0,usd,2025-07-17
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.431559813820253e-06,7.431559813820253e-06,7.431559813820253e-06,7.431559813820253e-06,12H,1752753600,0.0,usd,2025-07-17
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.89622157396114e-06,8.020959559313823e-06,7.431559813820253e-06,7.431559813820253e-06,12H,1752796800,8444290.744081,usd,2025-07-18
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.750877665999405e-06,7.89622157396114e-06,7.675377651414315e-06,7.89622157396114e-06,12H,1752840000,1181600.204721,usd,2025-07-18
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.72657255582415e-06,7.750877665999405e-06,7.72657255582415e-06,7.750877665999405e-06,12H,1752883200,1150075.658828,usd,2025-07-19
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.685022876219089e-06,7.772300014167615e-06,7.685022876219089e-06,7.72657255582415e-06,12H,1752926400,1427889.6109659998,usd,2025-07-19
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.788746985536107e-06,7.788746985536107e-06,7.685022876219089e-06,7.685022876219089e-06,12H,1752969600,226210.82963999998,usd,2025-07-20
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.894652732642653e-06,7.894652732642653e-06,7.788746985536107e-06,7.788746985536107e-06,12H,1753012800,609611.609951,usd,2025-07-20
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.894652732642653e-06,7.894652732642653e-06,7.894652732642653e-06,7.894652732642653e-06,12H,1753056000,0.0,usd,2025-07-21
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.498664034569734e-06,8.5979436811317e-06,7.894652732642653e-06,7.894652732642653e-06,12H,1753099200,45710130.84330001,usd,2025-07-21
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.498664034569734e-06,8.498664034569734e-06,8.498664034569734e-06,8.498664034569734e-06,12H,1753142400,0.0,usd,2025-07-22
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.87120460175166e-06,8.87120460175166e-06,8.498664034569734e-06,8.498664034569734e-06,12H,1753185600,278879.764619,usd,2025-07-22
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.733132762435847e-06,8.87120460175166e-06,8.733132762435847e-06,8.87120460175166e-06,12H,1753228800,22165.040373,usd,2025-07-23
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.260270911938042e-06,8.733132762435847e-06,8.242501421172529e-06,8.733132762435847e-06,12H,1753272000,1166782.0064619998,usd,2025-07-23
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.260270911938042e-06,8.137339641918028e-06,8.260270911938042e-06,12H,1753315200,10069833.06243,usd,2025-07-24
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753358400,3069.948166,usd,2025-07-24
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753401600,0.0,usd,2025-07-25
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753444800,0.0,usd,2025-07-25
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753488000,0.0,usd,2025-07-26
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753531200,10930.268802,usd,2025-07-26
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753574400,0.0,usd,2025-07-27
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753617600,0.0,usd,2025-07-27
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753660800,0.0,usd,2025-07-28
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753704000,0.0,usd,2025-07-28
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753747200,0.0,usd,2025-07-29
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753790400,0.0,usd,2025-07-29
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753833600,0.0,usd,2025-07-30
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753876800,0.0,usd,2025-07-30
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753920000,0.0,usd,2025-07-31
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1753963200,0.0,usd,2025-07-31
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754006400,0.0,usd,2025-08-01
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754049600,0.0,usd,2025-08-01
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754092800,0.0,usd,2025-08-02
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754136000,0.0,usd,2025-08-02
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754179200,0.0,usd,2025-08-03
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754222400,0.0,usd,2025-08-03
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754265600,0.0,usd,2025-08-04
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754308800,0.0,usd,2025-08-04
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754352000,0.0,usd,2025-08-05
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754395200,2559.312408,usd,2025-08-05
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754438400,0.0,usd,2025-08-06
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754481600,126.210456,usd,2025-08-06
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,8.137339641918028e-06,12H,1754524800,0.0,usd,2025-08-07
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.075848132426372e-06,8.137339641918028e-06,7.075848132426372e-06,8.137339641918028e-06,12H,1754568000,5190651.135719,usd,2025-08-07
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.075848132426372e-06,7.075848132426372e-06,7.075848132426372e-06,7.075848132426372e-06,12H,1754611200,0.0,usd,2025-08-08
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.438498786224699e-06,7.498065320204161e-06,7.075848132426372e-06,7.075848132426372e-06,12H,1754654400,2974939.431089,usd,2025-08-08
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.402608558282964e-06,7.438498786224699e-06,7.402608558282964e-06,7.438498786224699e-06,12H,1754697600,256538.231678,usd,2025-08-09
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.63741875496876e-06,7.63741875496876e-06,7.402608558282964e-06,7.402608558282964e-06,12H,1754740800,1117527.0788079998,usd,2025-08-09
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.634912009721827e-06,7.63741875496876e-06,7.634912009721827e-06,7.63741875496876e-06,12H,1754784000,13295.34789,usd,2025-08-10
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.634912009721827e-06,7.634912009721827e-06,7.634912009721827e-06,7.634912009721827e-06,12H,1754827200,0.0,usd,2025-08-10
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.70687512898956e-06,7.728688079874782e-06,7.634912009721827e-06,7.634912009721827e-06,12H,1754870400,1592535.03535,usd,2025-08-11
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,12H,1754913600,32.488395,usd,2025-08-11
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,12H,1754956800,0.0,usd,2025-08-12
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,7.70687512898956e-06,12H,1755000000,8212.050278,usd,2025-08-12
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.275377046874303e-06,8.275377046874303e-06,7.70687512898956e-06,7.70687512898956e-06,12H,1755043200,75172.229943,usd,2025-08-13
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.521059436321467e-06,8.521059436321467e-06,8.275377046874303e-06,8.275377046874303e-06,12H,1755086400,15857.00677,usd,2025-08-13
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,12H,1755129600,0.0,usd,2025-08-14
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,12H,1755172800,0.0,usd,2025-08-14
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,12H,1755216000,0.0,usd,2025-08-15
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,8.521059436321467e-06,12H,1755259200,11800.353398,usd,2025-08-15
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,8.521059436321467e-06,7.904993262915685e-06,8.521059436321467e-06,12H,1755302400,117198.067989,usd,2025-08-16
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,12H,1755345600,73.141074,usd,2025-08-16
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,12H,1755388800,0.0,usd,2025-08-17
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,12H,1755432000,7302.286359,usd,2025-08-17
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,12H,1755475200,0.0,usd,2025-08-18
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,7.904993262915685e-06,12H,1755518400,0.0,usd,2025-08-18
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.473627336834078e-06,7.904993262915685e-06,7.473627336834078e-06,7.904993262915685e-06,12H,1755561600,767830.147792,usd,2025-08-19
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.473627336834078e-06,7.473627336834078e-06,7.473627336834078e-06,7.473627336834078e-06,12H,1755604800,0.0,usd,2025-08-19
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.473627336834078e-06,7.473627336834078e-06,7.473627336834078e-06,7.473627336834078e-06,12H,1755648000,0.0,usd,2025-08-20
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.64580563486697e-06,7.64580563486697e-06,7.473627336834078e-06,7.473627336834078e-06,12H,1755691200,1326791.667836,usd,2025-08-20
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.725218934991262e-06,7.815486038245249e-06,7.64580563486697e-06,7.64580563486697e-06,12H,1755734400,940870.824743,usd,2025-08-21
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.725218934991262e-06,7.213440239760279e-06,7.725218934991262e-06,12H,1755777600,35164787.264180005,usd,2025-08-21
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1755820800,0.0,usd,2025-08-22
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1755864000,0.0,usd,2025-08-22
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1755907200,4647.11688,usd,2025-08-23
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1755950400,0.0,usd,2025-08-23
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1755993600,0.0,usd,2025-08-24
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1756036800,3272.743329,usd,2025-08-24
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1756080000,0.0,usd,2025-08-25
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,7.213440239760279e-06,12H,1756123200,0.0,usd,2025-08-25
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.167248817359913e-06,7.213440239760279e-06,7.167248817359913e-06,7.213440239760279e-06,12H,1756166400,1250706.452174,usd,2025-08-26
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.167248817359913e-06,7.167248817359913e-06,7.167248817359913e-06,7.167248817359913e-06,12H,1756209600,0.0,usd,2025-08-26
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.822683290821499e-06,7.822683290821499e-06,7.167248817359913e-06,7.167248817359913e-06,12H,1756252800,1062473.673027,usd,2025-08-27
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.95522204273896e-06,7.95522204273896e-06,7.822683290821499e-06,7.822683290821499e-06,12H,1756296000,1172945.033321,usd,2025-08-27
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,12H,1756339200,0.0,usd,2025-08-28
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,12H,1756382400,0.0,usd,2025-08-28
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,7.95522204273896e-06,12H,1756425600,0.0,usd,2025-08-29
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.759128366158897e-06,7.95522204273896e-06,7.759128366158897e-06,7.95522204273896e-06,12H,1756468800,600297.404676,usd,2025-08-29
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.7195331955333e-06,7.759128366158897e-06,7.7195331955333e-06,7.759128366158897e-06,12H,1756512000,2313753.910881,usd,2025-08-30
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.7195331955333e-06,7.551614501600729e-06,7.7195331955333e-06,12H,1756555200,8151916.97257,usd,2025-08-30
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756598400,0.0,usd,2025-08-31
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756641600,0.0,usd,2025-08-31
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756684800,0.0,usd,2025-09-01
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756728000,0.0,usd,2025-09-01
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756771200,33.821504,usd,2025-09-02
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756814400,0.0,usd,2025-09-02
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756857600,0.0,usd,2025-09-03
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756900800,0.0,usd,2025-09-03
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756944000,333.717726,usd,2025-09-04
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1756987200,0.0,usd,2025-09-04
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757030400,0.0,usd,2025-09-05
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757073600,0.0,usd,2025-09-05
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757116800,0.0,usd,2025-09-06
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757160000,221.689548,usd,2025-09-06
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757203200,0.0,usd,2025-09-07
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.5715872571864035e-06,7.641749739646572e-06,7.551614501600729e-06,7.551614501600729e-06,12H,1757246400,119442.743921,usd,2025-09-07
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,12H,1757289600,0.0,usd,2025-09-08
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,12H,1757332800,0.0,usd,2025-09-08
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,12H,1757376000,0.0,usd,2025-09-09
TTTpMsuQ1ic6zQrmf3mKqjcZzyHb4ugdNRq9vyvpump,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,7.5715872571864035e-06,12H,1757419200,0.0,usd,2025-09-09
