address,ts,price,date
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1748822400,4.375750563264992e-06,2025-06-02
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1748908800,4.375750563264992e-06,2025-06-03
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1748995200,4.375750563264992e-06,2025-06-04
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749081600,4.375750563264992e-06,2025-06-05
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749168000,4.375750563264992e-06,2025-06-06
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749254400,4.375750563264992e-06,2025-06-07
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749340800,4.375750563264992e-06,2025-06-08
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749427200,4.375750563264992e-06,2025-06-09
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749513600,4.375750563264992e-06,2025-06-10
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749600000,4.375750563264992e-06,2025-06-11
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749686400,4.375750563264992e-06,2025-06-12
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749772800,4.375750563264992e-06,2025-06-13
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749859200,4.375750563264992e-06,2025-06-14
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1749945600,4.375750563264992e-06,2025-06-15
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750032000,4.375750563264992e-06,2025-06-16
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750118400,4.375750563264992e-06,2025-06-17
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750204800,4.375750563264992e-06,2025-06-18
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750291200,4.375750563264992e-06,2025-06-19
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750377600,4.375750563264992e-06,2025-06-20
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750464000,4.375750563264992e-06,2025-06-21
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750550400,4.375750563264992e-06,2025-06-22
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750636800,4.375750563264992e-06,2025-06-23
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750723200,4.375750563264992e-06,2025-06-24
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750809600,4.375750563264992e-06,2025-06-25
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750896000,4.375750563264992e-06,2025-06-26
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1750982400,4.375750563264992e-06,2025-06-27
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751068800,4.375750563264992e-06,2025-06-28
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751155200,4.375750563264992e-06,2025-06-29
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751241600,4.375750563264992e-06,2025-06-30
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751328000,4.375750563264992e-06,2025-07-01
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751414400,4.375750563264992e-06,2025-07-02
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751500800,4.375750563264992e-06,2025-07-03
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751587200,4.375750563264992e-06,2025-07-04
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751673600,4.375750563264992e-06,2025-07-05
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751760000,4.375750563264992e-06,2025-07-06
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751846400,4.375750563264992e-06,2025-07-07
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1751932800,4.375750563264992e-06,2025-07-08
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752019200,4.375750563264992e-06,2025-07-09
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752105600,4.375750563264992e-06,2025-07-10
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752192000,4.375750563264992e-06,2025-07-11
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752278400,4.375750563264992e-06,2025-07-12
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752364800,4.375750563264992e-06,2025-07-13
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752451200,4.375750563264992e-06,2025-07-14
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752537600,4.375750563264992e-06,2025-07-15
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752624000,4.375750563264992e-06,2025-07-16
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752710400,4.375750563264992e-06,2025-07-17
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752796800,4.375750563264992e-06,2025-07-18
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752883200,4.375750563264992e-06,2025-07-19
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1752969600,4.375750563264992e-06,2025-07-20
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753056000,4.375750563264992e-06,2025-07-21
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753142400,4.375750563264992e-06,2025-07-22
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753228800,4.375750563264992e-06,2025-07-23
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753315200,4.375750563264992e-06,2025-07-24
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753401600,4.375750563264992e-06,2025-07-25
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753488000,4.375750563264992e-06,2025-07-26
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753574400,4.375750563264992e-06,2025-07-27
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753660800,4.375750563264992e-06,2025-07-28
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753747200,4.375750563264992e-06,2025-07-29
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753833600,4.375750563264992e-06,2025-07-30
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1753920000,4.375750563264992e-06,2025-07-31
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1754006400,4.375750563264992e-06,2025-08-01
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1754092800,4.375750563264992e-06,2025-08-02
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1754179200,4.375750563264992e-06,2025-08-03
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1754265600,4.375750563264992e-06,2025-08-04
4HwFhLsW5BXxjL75PJ2geCKrf92VFikZBVcjvPKNpump,1754352000,4.375750563264992e-06,2025-08-05
