address,ts,price,date
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738368000,6.495628872633814e-06,2025-02-01
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738454400,6.495628872633814e-06,2025-02-02
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738540800,6.495628872633814e-06,2025-02-03
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738627200,6.495628872633814e-06,2025-02-04
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738713600,6.495628872633814e-06,2025-02-05
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738800000,6.495628872633814e-06,2025-02-06
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738886400,6.495628872633814e-06,2025-02-07
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1738972800,6.495628872633814e-06,2025-02-08
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739059200,6.495628872633814e-06,2025-02-09
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739145600,6.495628872633814e-06,2025-02-10
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739232000,6.495628872633814e-06,2025-02-11
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739318400,6.495628872633814e-06,2025-02-12
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739404800,6.495628872633814e-06,2025-02-13
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739491200,6.495628872633814e-06,2025-02-14
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739577600,6.495628872633814e-06,2025-02-15
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739664000,6.495628872633814e-06,2025-02-16
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739750400,6.495628872633814e-06,2025-02-17
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739836800,6.495628872633814e-06,2025-02-18
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1739923200,6.495628872633814e-06,2025-02-19
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740009600,6.495628872633814e-06,2025-02-20
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740096000,6.495628872633814e-06,2025-02-21
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740182400,6.495628872633814e-06,2025-02-22
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740268800,6.495628872633814e-06,2025-02-23
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740355200,6.495628872633814e-06,2025-02-24
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740441600,6.495628872633814e-06,2025-02-25
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740528000,6.495628872633814e-06,2025-02-26
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740614400,6.495628872633814e-06,2025-02-27
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740700800,6.495628872633814e-06,2025-02-28
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740787200,6.495628872633814e-06,2025-03-01
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740873600,6.495628872633814e-06,2025-03-02
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1740960000,6.495628872633814e-06,2025-03-03
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741046400,6.495628872633814e-06,2025-03-04
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741132800,6.495628872633814e-06,2025-03-05
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741219200,6.495628872633814e-06,2025-03-06
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741305600,6.495628872633814e-06,2025-03-07
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741392000,6.495628872633814e-06,2025-03-08
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741478400,6.495628872633814e-06,2025-03-09
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741564800,6.495628872633814e-06,2025-03-10
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741651200,6.495628872633814e-06,2025-03-11
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741737600,6.495628872633814e-06,2025-03-12
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741824000,6.495628872633814e-06,2025-03-13
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741910400,6.495628872633814e-06,2025-03-14
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1741996800,6.495628872633814e-06,2025-03-15
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742083200,6.495628872633814e-06,2025-03-16
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742169600,6.495628872633814e-06,2025-03-17
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742256000,6.495628872633814e-06,2025-03-18
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742342400,6.495628872633814e-06,2025-03-19
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742428800,6.495628872633814e-06,2025-03-20
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742515200,6.495628872633814e-06,2025-03-21
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742601600,6.495628872633814e-06,2025-03-22
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742688000,6.495628872633814e-06,2025-03-23
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742774400,6.495628872633814e-06,2025-03-24
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742860800,6.495628872633814e-06,2025-03-25
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1742947200,6.495628872633814e-06,2025-03-26
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743033600,6.495628872633814e-06,2025-03-27
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743120000,6.495628872633814e-06,2025-03-28
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743206400,6.495628872633814e-06,2025-03-29
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743292800,6.495628872633814e-06,2025-03-30
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743379200,6.495628872633814e-06,2025-03-31
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743465600,6.495628872633814e-06,2025-04-01
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743552000,6.495628872633814e-06,2025-04-02
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743638400,6.495628872633814e-06,2025-04-03
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743724800,6.495628872633814e-06,2025-04-04
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743811200,6.495628872633814e-06,2025-04-05
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743897600,6.495628872633814e-06,2025-04-06
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1743984000,6.495628872633814e-06,2025-04-07
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744070400,6.495628872633814e-06,2025-04-08
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744156800,6.495628872633814e-06,2025-04-09
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744243200,6.495628872633814e-06,2025-04-10
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744329600,6.495628872633814e-06,2025-04-11
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744416000,6.495628872633814e-06,2025-04-12
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744502400,6.495628872633814e-06,2025-04-13
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744588800,6.495628872633814e-06,2025-04-14
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744675200,6.495628872633814e-06,2025-04-15
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744761600,6.495628872633814e-06,2025-04-16
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744848000,6.495628872633814e-06,2025-04-17
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1744934400,6.495628872633814e-06,2025-04-18
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745020800,6.495628872633814e-06,2025-04-19
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745107200,6.495628872633814e-06,2025-04-20
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745193600,6.495628872633814e-06,2025-04-21
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745280000,6.495628872633814e-06,2025-04-22
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745366400,6.495628872633814e-06,2025-04-23
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745452800,6.495628872633814e-06,2025-04-24
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745539200,6.495628872633814e-06,2025-04-25
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745625600,6.495628872633814e-06,2025-04-26
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745712000,6.495628872633814e-06,2025-04-27
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745798400,6.495628872633814e-06,2025-04-28
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745884800,6.495628872633814e-06,2025-04-29
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1745971200,6.495628872633814e-06,2025-04-30
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746057600,6.495628872633814e-06,2025-05-01
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746144000,6.495628872633814e-06,2025-05-02
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746230400,6.495628872633814e-06,2025-05-03
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746316800,6.495628872633814e-06,2025-05-04
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746403200,6.495628872633814e-06,2025-05-05
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746489600,6.495628872633814e-06,2025-05-06
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746576000,6.495628872633814e-06,2025-05-07
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746662400,6.495628872633814e-06,2025-05-08
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746748800,6.495628872633814e-06,2025-05-09
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746835200,6.495628872633814e-06,2025-05-10
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1746921600,6.495628872633814e-06,2025-05-11
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747008000,6.495628872633814e-06,2025-05-12
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747094400,6.495628872633814e-06,2025-05-13
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747180800,6.495628872633814e-06,2025-05-14
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747267200,6.495628872633814e-06,2025-05-15
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747353600,6.495628872633814e-06,2025-05-16
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747440000,6.495628872633814e-06,2025-05-17
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747526400,6.495628872633814e-06,2025-05-18
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747612800,6.495628872633814e-06,2025-05-19
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747699200,6.495628872633814e-06,2025-05-20
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747785600,6.495628872633814e-06,2025-05-21
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747872000,6.495628872633814e-06,2025-05-22
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1747958400,6.495628872633814e-06,2025-05-23
3hb6rutXuqEcS7z1WNj9YaX82hC5JaWJxZ4BoVbrpump,1748044800,6.495628872633814e-06,2025-05-24
