address,ts,price,date
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1757808000,6.73169092600971e-06,2025-09-14
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1757894400,6.73169092600971e-06,2025-09-15
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1757980800,6.73169092600971e-06,2025-09-16
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758067200,6.73169092600971e-06,2025-09-17
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758153600,6.73169092600971e-06,2025-09-18
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758240000,6.73169092600971e-06,2025-09-19
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758326400,6.73169092600971e-06,2025-09-20
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758412800,6.73169092600971e-06,2025-09-21
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758499200,6.73169092600971e-06,2025-09-22
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758585600,6.73169092600971e-06,2025-09-23
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758672000,6.73169092600971e-06,2025-09-24
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758758400,6.73169092600971e-06,2025-09-25
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758844800,6.73169092600971e-06,2025-09-26
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1758931200,6.73169092600971e-06,2025-09-27
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759017600,6.73169092600971e-06,2025-09-28
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759104000,6.73169092600971e-06,2025-09-29
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759190400,6.73169092600971e-06,2025-09-30
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759276800,6.73169092600971e-06,2025-10-01
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759363200,6.73169092600971e-06,2025-10-02
GwerdGzgcxKzVNnfYjojJhTYn3rGBcYPyYsbagxapump,1759449600,6.73169092600971e-06,2025-10-03
