address,close,high,low,open,type,ts,volume,currency,date,interval
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.778131776025027e-06,4.778131776025027e-06,4.778131776025027e-06,4.778131776025027e-06,1m,1749313800,126235321.963667,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.77826960992708e-06,4.214046593591211e-06,4.778131776025027e-06,1m,1749313860,126692135.690483,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749313920,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749313980,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314040,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314100,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314160,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314220,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314280,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314340,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314400,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314460,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314520,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314580,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314640,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314700,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314760,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314820,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314880,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749314940,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315000,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315060,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315120,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315180,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315240,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315300,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315360,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315420,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315480,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315540,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315600,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315660,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315720,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315780,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315840,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315900,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749315960,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316020,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316080,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316140,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316200,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316260,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316320,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316380,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316440,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316500,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316560,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316620,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316680,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316740,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316800,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316860,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316920,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749316980,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317040,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317100,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317160,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317220,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317280,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317340,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317400,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317460,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317520,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317580,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317640,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317700,0.0,usd,2025-06-07,1m
G7DL1vQw4kdXZVQ73nbNQ5Wvhe6n5HFBNv8SY9qi1zbW,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,4.214046593591211e-06,1m,1749317760,0.0,usd,2025-06-07,1m
