address,ts,price,date
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1758844800,5.572197092023174e-06,2025-09-26
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1758931200,5.572197092023174e-06,2025-09-27
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759017600,5.572197092023174e-06,2025-09-28
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759104000,5.572197092023174e-06,2025-09-29
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759190400,5.572197092023174e-06,2025-09-30
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759276800,5.572197092023174e-06,2025-10-01
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759363200,5.572197092023174e-06,2025-10-02
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759449600,5.572197092023174e-06,2025-10-03
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759536000,5.572197092023174e-06,2025-10-04
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759622400,5.572197092023174e-06,2025-10-05
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759708800,5.572197092023174e-06,2025-10-06
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759795200,5.572197092023174e-06,2025-10-07
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759881600,5.572197092023174e-06,2025-10-08
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1759968000,5.572197092023174e-06,2025-10-09
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1760054400,5.572197092023174e-06,2025-10-10
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1760140800,5.572197092023174e-06,2025-10-11
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1760227200,5.572197092023174e-06,2025-10-12
H7Muh2cb4G7gePB9kEepYYyjUgwe82XYiCJXS6tSAoUV,1760313600,5.572197092023174e-06,2025-10-13
