address,ts,price,date
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1757721600,7.430605283091055e-06,2025-09-13
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1757808000,7.430605283091055e-06,2025-09-14
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1757894400,7.430605283091055e-06,2025-09-15
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1757980800,7.430605283091055e-06,2025-09-16
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758067200,7.430605283091055e-06,2025-09-17
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758153600,7.430605283091055e-06,2025-09-18
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758240000,7.430605283091055e-06,2025-09-19
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758326400,7.430605283091055e-06,2025-09-20
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758412800,7.430605283091055e-06,2025-09-21
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758499200,7.430605283091055e-06,2025-09-22
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758585600,7.430605283091055e-06,2025-09-23
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758672000,7.430605283091055e-06,2025-09-24
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758758400,7.430605283091055e-06,2025-09-25
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758844800,7.430605283091055e-06,2025-09-26
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1758931200,7.430605283091055e-06,2025-09-27
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759017600,7.430605283091055e-06,2025-09-28
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759104000,7.430605283091055e-06,2025-09-29
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759190400,7.430605283091055e-06,2025-09-30
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759276800,7.430605283091055e-06,2025-10-01
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759363200,7.430605283091055e-06,2025-10-02
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759449600,7.430605283091055e-06,2025-10-03
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759536000,7.430605283091055e-06,2025-10-04
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759622400,7.430605283091055e-06,2025-10-05
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759708800,7.430605283091055e-06,2025-10-06
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759795200,7.430605283091055e-06,2025-10-07
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759881600,7.430605283091055e-06,2025-10-08
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1759968000,7.430605283091055e-06,2025-10-09
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760054400,7.430605283091055e-06,2025-10-10
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760140800,7.430605283091055e-06,2025-10-11
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760227200,7.430605283091055e-06,2025-10-12
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760313600,7.430605283091055e-06,2025-10-13
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760400000,7.430605283091055e-06,2025-10-14
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760486400,7.430605283091055e-06,2025-10-15
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760572800,7.430605283091055e-06,2025-10-16
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760659200,7.430605283091055e-06,2025-10-17
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760745600,7.430605283091055e-06,2025-10-18
GAn2GyvVDA3eGiR3HpuDvtvErLVujytD39WjViiTpump,1760832000,7.430605283091055e-06,2025-10-19
