address,ts,price,date
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1757721600,7.4563848899714655e-06,2025-09-13
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1757808000,7.4563848899714655e-06,2025-09-14
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1757894400,7.4563848899714655e-06,2025-09-15
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1757980800,7.4563848899714655e-06,2025-09-16
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758067200,7.4563848899714655e-06,2025-09-17
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758153600,7.4563848899714655e-06,2025-09-18
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758240000,7.4563848899714655e-06,2025-09-19
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758326400,7.4563848899714655e-06,2025-09-20
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758412800,7.4563848899714655e-06,2025-09-21
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758499200,7.4563848899714655e-06,2025-09-22
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758585600,7.4563848899714655e-06,2025-09-23
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758672000,7.4563848899714655e-06,2025-09-24
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758758400,7.4563848899714655e-06,2025-09-25
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758844800,7.4563848899714655e-06,2025-09-26
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1758931200,7.4563848899714655e-06,2025-09-27
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1759017600,7.4563848899714655e-06,2025-09-28
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1759104000,7.4563848899714655e-06,2025-09-29
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1759190400,7.4563848899714655e-06,2025-09-30
GWMsdF8BW8buviNtPXA2qh95XsWqHE4wMzerZ45Spump,1759276800,7.4563848899714655e-06,2025-10-01
