address,close,high,low,open,type,ts,volume,currency,date,interval
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417060,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417120,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417180,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417240,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417300,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417360,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417420,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417480,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417540,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417600,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417660,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417720,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417780,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417840,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417900,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749417960,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418020,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418080,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418140,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418200,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418260,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418320,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418380,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418440,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418500,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418560,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418620,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418680,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418740,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418800,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418860,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418920,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749418980,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419040,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419100,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419160,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419220,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419280,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419340,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419400,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419460,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419520,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419580,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419640,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419700,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419760,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419820,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419880,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749419940,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420000,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420060,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420120,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420180,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420240,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420300,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420360,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420420,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420480,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420540,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420600,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420660,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420720,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420780,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420840,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420900,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749420960,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421020,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421080,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421140,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421200,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421260,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421320,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421380,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421440,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421500,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421560,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421620,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421680,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421740,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421800,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421860,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421920,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749421980,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422040,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422100,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422160,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422220,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422280,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422340,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422400,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422460,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422520,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422580,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422640,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422700,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422760,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422820,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422880,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749422940,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423000,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423060,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423120,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423180,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423240,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423300,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423360,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423420,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423480,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423540,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423600,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423660,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423720,0.0,usd,2025-06-08,1m
CsL8LCE5rC8NQqESvWHQSBSNKb92MWcjg9AZRP5s1ELp,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,4.31981096249596e-06,1m,1749423780,0.0,usd,2025-06-08,1m
