address,ts,price,date
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755561600,5.154376424018851e-06,2025-08-19
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755648000,5.154376424018851e-06,2025-08-20
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755734400,5.154376424018851e-06,2025-08-21
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755820800,5.154376424018851e-06,2025-08-22
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755907200,5.154376424018851e-06,2025-08-23
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1755993600,5.154376424018851e-06,2025-08-24
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756080000,5.154376424018851e-06,2025-08-25
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756166400,5.154376424018851e-06,2025-08-26
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756252800,5.154376424018851e-06,2025-08-27
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756339200,5.154376424018851e-06,2025-08-28
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756425600,5.154376424018851e-06,2025-08-29
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756512000,5.154376424018851e-06,2025-08-30
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756598400,5.154376424018851e-06,2025-08-31
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756684800,5.154376424018851e-06,2025-09-01
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756771200,5.154376424018851e-06,2025-09-02
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756857600,5.154376424018851e-06,2025-09-03
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1756944000,5.154376424018851e-06,2025-09-04
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757030400,5.154376424018851e-06,2025-09-05
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757116800,5.154376424018851e-06,2025-09-06
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757203200,5.154376424018851e-06,2025-09-07
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757289600,5.154376424018851e-06,2025-09-08
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757376000,5.154376424018851e-06,2025-09-09
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757462400,5.154376424018851e-06,2025-09-10
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757548800,5.154376424018851e-06,2025-09-11
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757635200,5.154376424018851e-06,2025-09-12
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757721600,5.154376424018851e-06,2025-09-13
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757808000,5.154376424018851e-06,2025-09-14
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757894400,5.154376424018851e-06,2025-09-15
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1757980800,5.154376424018851e-06,2025-09-16
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1758067200,5.154376424018851e-06,2025-09-17
GF92ub52S3KnBNBGy3MPSWr82NHXbqfEG9Ro11ddpump,1758153600,5.154376424018851e-06,2025-09-18
