address,high,open,low,close,type,volume,ts,currency,date,interval
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782140,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782200,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,6979.42564,1760782260,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782320,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782380,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782440,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782500,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782560,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782620,usd,2025-10-18,1m
Fg7uFSDgCYD3x7caXJjLLp1sHxjEmqnbDGDR1wb2pump,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,5.1941211017658755e-06,1m,0.0,1760782680,usd,2025-10-18,1m
