address,high,open,low,close,type,volume,ts,currency,date,interval
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.405808829233556e-06,6.405808829233556e-06,6.4054372635205745e-06,6.4054372635205745e-06,1m,494358.81621,1759690620,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,1m,0.0,1759690680,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,1m,0.0,1759690740,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,1m,0.0,1759690800,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,6.4054372635205745e-06,1m,0.0,1759690860,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.4054372635205745e-06,6.4054372635205745e-06,6.399379943606211e-06,6.399379943606211e-06,1m,494358.816192,1759690920,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,1m,0.0,1759690980,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,1m,0.0,1759691040,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,1m,0.0,1759691100,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,6.399379943606211e-06,1m,0.0,1759691160,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.399379943606211e-06,6.399379943606211e-06,6.386909482078438e-06,6.386909482078438e-06,1m,494358.816178,1759691220,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691280,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691340,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691400,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691460,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691520,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691580,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691640,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691700,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,6.386909482078438e-06,1m,0.0,1759691760,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.386909482078438e-06,6.386909482078438e-06,6.356652412149762e-06,6.356652412149762e-06,1m,494358.816162,1759691820,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759691880,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759691940,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692000,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692060,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692120,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692180,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692240,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692300,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,6.356652412149762e-06,1m,0.0,1759692360,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383176083345329e-06,6.356652412149762e-06,6.356652412149762e-06,6.383175159917545e-06,1m,494358.816144,1759692420,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692480,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692540,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692600,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692660,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692720,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692780,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692840,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692900,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759692960,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693020,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693080,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693140,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693200,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693260,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693320,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693380,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693440,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693500,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693560,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693620,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693680,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693740,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693800,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693860,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693920,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759693980,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694040,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694100,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694160,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694220,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694280,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694340,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694400,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694460,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694520,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694580,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694640,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694700,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694760,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694820,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694880,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759694940,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695000,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695060,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695120,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695180,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695240,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695300,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695360,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695420,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695480,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695540,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695600,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695660,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695720,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695780,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695840,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695900,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759695960,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696020,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696080,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696140,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696200,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696260,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696320,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696380,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696440,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696500,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696560,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696620,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696680,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696740,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696800,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696860,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696920,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759696980,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759697040,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759697100,usd,2025-10-05,1m
CZhUsJjfXRpderr8vu3d2sYK3w1DRJqUmKpn15tAisEv,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,6.383175159917545e-06,1m,0.0,1759697160,usd,2025-10-05,1m
