address,high,open,low,close,type,volume,ts,currency,date,interval
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.659393170972432e-06,4.659393170972432e-06,4.659393170972432e-06,4.659393170972432e-06,1m,0.0,1747513920,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.659393170972432e-06,4.659393170972432e-06,4.646288362205594e-06,4.646288362205594e-06,1m,3529253.46357,1747513980,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514040,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514100,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514160,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514220,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514280,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514340,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514400,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514460,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514520,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514580,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514640,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514700,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514760,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514820,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514880,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747514940,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515000,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515060,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515120,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515180,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515240,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515300,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515360,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515420,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515480,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515540,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515600,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515660,usd,2025-05-17,1m
GrLt7TN7n65TDTxtDNz8durR41DRdXmm5iFnSqtnBcbX,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,4.646288362205594e-06,1m,0.0,1747515720,usd,2025-05-17,1m
