address,ts,price,date
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754179200,4.676093472609629e-06,2025-08-03
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754265600,4.676093472609629e-06,2025-08-04
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754352000,4.676093472609629e-06,2025-08-05
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754438400,4.676093472609629e-06,2025-08-06
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754524800,4.676093472609629e-06,2025-08-07
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754611200,4.676093472609629e-06,2025-08-08
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754697600,4.676093472609629e-06,2025-08-09
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754784000,4.676093472609629e-06,2025-08-10
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754870400,4.676093472609629e-06,2025-08-11
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1754956800,4.676093472609629e-06,2025-08-12
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755043200,4.676093472609629e-06,2025-08-13
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755129600,4.676093472609629e-06,2025-08-14
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755216000,4.676093472609629e-06,2025-08-15
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755302400,4.676093472609629e-06,2025-08-16
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755388800,4.676093472609629e-06,2025-08-17
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755475200,4.676093472609629e-06,2025-08-18
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755561600,4.676093472609629e-06,2025-08-19
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755648000,4.676093472609629e-06,2025-08-20
61dsootjLEwVCbC3TLrFxKdpqpBtDxPjGJfrBVyUpump,1755734400,4.676093472609629e-06,2025-08-21
