address,ts,price,date
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1757721600,6.806321345550462e-06,2025-09-13
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1757808000,6.806321345550462e-06,2025-09-14
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1757894400,6.806321345550462e-06,2025-09-15
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1757980800,6.806321345550462e-06,2025-09-16
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758067200,6.806321345550462e-06,2025-09-17
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758153600,6.806321345550462e-06,2025-09-18
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758240000,6.806321345550462e-06,2025-09-19
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758326400,6.806321345550462e-06,2025-09-20
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758412800,6.806321345550462e-06,2025-09-21
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758499200,6.806321345550462e-06,2025-09-22
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758585600,6.806321345550462e-06,2025-09-23
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758672000,6.806321345550462e-06,2025-09-24
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758758400,6.806321345550462e-06,2025-09-25
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758844800,6.806321345550462e-06,2025-09-26
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1758931200,6.806321345550462e-06,2025-09-27
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759017600,6.806321345550462e-06,2025-09-28
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759104000,6.806321345550462e-06,2025-09-29
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759190400,6.806321345550462e-06,2025-09-30
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759276800,6.806321345550462e-06,2025-10-01
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759363200,6.806321345550462e-06,2025-10-02
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759449600,6.806321345550462e-06,2025-10-03
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759536000,6.806321345550462e-06,2025-10-04
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759622400,6.806321345550462e-06,2025-10-05
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759708800,6.806321345550462e-06,2025-10-06
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759795200,6.806321345550462e-06,2025-10-07
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759881600,6.806321345550462e-06,2025-10-08
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1759968000,6.806321345550462e-06,2025-10-09
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760054400,6.806321345550462e-06,2025-10-10
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760140800,6.806321345550462e-06,2025-10-11
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760227200,6.806321345550462e-06,2025-10-12
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760313600,6.806321345550462e-06,2025-10-13
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760400000,6.806321345550462e-06,2025-10-14
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760486400,6.806321345550462e-06,2025-10-15
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760572800,6.806321345550462e-06,2025-10-16
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760659200,6.806321345550462e-06,2025-10-17
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760745600,6.806321345550462e-06,2025-10-18
E3qaoYGfabWyMfKxAJ69sHysfaz9YBwzCVxreia2BTLu,1760832000,6.806321345550462e-06,2025-10-19
