address,close,high,low,open,type,ts,volume,currency,date,interval
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699120,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699180,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699240,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699300,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699360,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699420,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699480,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699540,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699600,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699660,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,4.9687977252448254e-06,1m,1752699720,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.9687977252448254e-06,4.903003125853892e-06,4.9687977252448254e-06,1m,1752699780,1475725.484803,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752699840,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752699900,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752699960,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700020,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700080,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700140,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700200,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700260,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700320,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700380,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700440,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700500,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700560,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700620,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700680,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700740,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700800,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700860,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700920,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752700980,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701040,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701100,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701160,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701220,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701280,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701340,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701400,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701460,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701520,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701580,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701640,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701700,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701760,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701820,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701880,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,4.903003125853892e-06,1m,1752701940,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.903003125853892e-06,4.885942758816117e-06,4.903003125853892e-06,1m,1752702000,144174.609696,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702060,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702120,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702180,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702240,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702300,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702360,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702420,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702480,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702540,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702600,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702660,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702720,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702780,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702840,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702900,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752702960,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703020,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703080,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703140,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703200,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703260,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703320,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703380,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703440,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703500,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703560,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703620,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703680,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703740,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703800,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703860,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703920,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752703980,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704040,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704100,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704160,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704220,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704280,0.0,usd,2025-07-16,1m
3c7VFXP2VGKM32ftxb6TTcEBK3ftGcTbwHpfRjWBpump,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,4.885942758816117e-06,1m,1752704340,0.0,usd,2025-07-16,1m
