address,ts,price,date
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1742601600,3.631717033967949e-06,2025-03-22
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1742688000,3.6802474524117907e-06,2025-03-23
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1742774400,3.6802474524117907e-06,2025-03-24
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1742860800,4.065619050253308e-06,2025-03-25
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1742947200,4.065619050253308e-06,2025-03-26
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743033600,4.065619050253308e-06,2025-03-27
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743120000,4.065619050253308e-06,2025-03-28
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743206400,4.065619050253308e-06,2025-03-29
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743292800,4.065619050253308e-06,2025-03-30
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743379200,4.065619050253308e-06,2025-03-31
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743465600,4.065619050253308e-06,2025-04-01
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743552000,4.065619050253308e-06,2025-04-02
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743638400,4.065619050253308e-06,2025-04-03
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743724800,4.065619050253308e-06,2025-04-04
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743811200,4.065619050253308e-06,2025-04-05
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743897600,4.065619050253308e-06,2025-04-06
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1743984000,4.065619050253308e-06,2025-04-07
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744070400,4.065619050253308e-06,2025-04-08
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744156800,4.065619050253308e-06,2025-04-09
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744243200,4.065619050253308e-06,2025-04-10
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744329600,4.065619050253308e-06,2025-04-11
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744416000,4.065619050253308e-06,2025-04-12
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744502400,4.065619050253308e-06,2025-04-13
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744588800,4.065619050253308e-06,2025-04-14
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744675200,4.065619050253308e-06,2025-04-15
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744761600,4.065619050253308e-06,2025-04-16
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744848000,4.065619050253308e-06,2025-04-17
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1744934400,4.065619050253308e-06,2025-04-18
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745020800,4.065619050253308e-06,2025-04-19
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745107200,4.065619050253308e-06,2025-04-20
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745193600,4.065619050253308e-06,2025-04-21
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745280000,4.065619050253308e-06,2025-04-22
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745366400,4.065619050253308e-06,2025-04-23
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745452800,4.065619050253308e-06,2025-04-24
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745539200,4.065619050253308e-06,2025-04-25
ABrgBT7KKpsv8iEBszqhG4H8TgtDZB7bKEmpEpigpump,1745625600,4.065619050253308e-06,2025-04-26
