address,close,high,low,open,type,ts,volume,currency,date,interval
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.248611872955669e-06,4.248611872955669e-06,4.248611872955669e-06,4.248611872955669e-06,1m,1751975340,3528.222447,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.247133472383445e-06,4.248611872955669e-06,4.247133472383445e-06,4.248611872955669e-06,1m,1751975400,39163.476057,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.247133472383445e-06,4.247133472383445e-06,4.247133472383445e-06,4.247133472383445e-06,1m,1751975460,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.297546644573357e-06,4.297546644573357e-06,4.244975065456656e-06,4.247133472383445e-06,1m,1751975520,14290433.538376,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,1m,1751975580,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,1m,1751975640,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,4.297546644573357e-06,1m,1751975700,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.297546644573357e-06,4.297546644573357e-06,1m,1751975760,13937709.703375,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751975820,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751975880,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751975940,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976000,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976060,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976120,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976180,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976240,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976300,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976360,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976420,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976480,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976540,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976600,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976660,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976720,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976780,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976840,0.0,usd,2025-07-08,1m
Aph93FE1nufQq6ksiBfWfMMDuCRQXjVjTnZHQYSypump,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,4.299720344405592e-06,1m,1751976900,0.0,usd,2025-07-08,1m
