address,close,high,low,open,type,ts,volume,currency,date,interval
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.108005103225154e-06,5.108005103225154e-06,5.108005103225154e-06,5.108005103225154e-06,1m,1748196660,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.108005103225154e-06,5.108005103225154e-06,5.108005103225154e-06,5.108005103225154e-06,1m,1748196720,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.108005103225154e-06,5.099445896382984e-06,5.108005103225154e-06,1m,1748196780,84917.19148200002,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748196840,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748196900,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748196960,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197020,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197080,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197140,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197200,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197260,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197320,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197380,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197440,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197500,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197560,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197620,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197680,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197740,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197800,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197860,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197920,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748197980,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198040,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198100,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198160,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198220,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198280,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198340,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198400,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198460,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198520,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198580,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198640,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198700,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198760,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198820,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198880,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748198940,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199000,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199060,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199120,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199180,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199240,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199300,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199360,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199420,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199480,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199540,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199600,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199660,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199720,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199780,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199840,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199900,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748199960,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200020,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200080,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200140,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200200,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200260,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200320,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200380,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200440,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200500,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200560,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200620,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200680,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200740,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200800,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200860,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200920,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748200980,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748201040,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748201100,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748201160,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748201220,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,5.0995335502795454e-06,1m,1748201280,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,5.0995335502795454e-06,4.965683411540098e-06,5.0995335502795454e-06,1m,1748201340,33948072.307002,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201400,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201460,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201520,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201580,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201640,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201700,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201760,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201820,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201880,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748201940,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202000,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202060,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202120,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202180,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202240,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202300,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202360,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202420,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202480,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202540,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202600,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202660,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202720,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202780,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202840,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202900,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748202960,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748203020,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748203080,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748203140,0.0,usd,2025-05-25,1m
FP8aQBUcP9rxGGCuWPtCdPi3D4Nv7vunyiV3XsMywKd6,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,4.965683411540098e-06,1m,1748203200,0.0,usd,2025-05-25,1m
