address,ts,price,date
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732406400,7.282798136400139e-06,2024-11-24
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732492800,7.282798136400139e-06,2024-11-25
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732579200,7.282798136400139e-06,2024-11-26
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732665600,7.282798136400139e-06,2024-11-27
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732752000,7.282798136400139e-06,2024-11-28
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732838400,7.282798136400139e-06,2024-11-29
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1732924800,7.282798136400139e-06,2024-11-30
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733011200,7.282798136400139e-06,2024-12-01
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733097600,7.282798136400139e-06,2024-12-02
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733184000,7.282798136400139e-06,2024-12-03
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733270400,7.282798136400139e-06,2024-12-04
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733356800,7.282798136400139e-06,2024-12-05
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733443200,7.282798136400139e-06,2024-12-06
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733529600,7.282798136400139e-06,2024-12-07
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733616000,7.282798136400139e-06,2024-12-08
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733702400,7.282798136400139e-06,2024-12-09
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733788800,7.282798136400139e-06,2024-12-10
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733875200,7.282798136400139e-06,2024-12-11
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1733961600,7.282798136400139e-06,2024-12-12
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734048000,7.282798136400139e-06,2024-12-13
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734134400,7.282798136400139e-06,2024-12-14
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734220800,7.282798136400139e-06,2024-12-15
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734307200,7.282798136400139e-06,2024-12-16
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734393600,7.282798136400139e-06,2024-12-17
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734480000,7.282798136400139e-06,2024-12-18
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734566400,7.282798136400139e-06,2024-12-19
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734652800,7.282798136400139e-06,2024-12-20
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734739200,7.282798136400139e-06,2024-12-21
CWehkszxH1U3xxMZt2m7ugSMR3V5UqS35tmRXChtpump,1734825600,7.282798136400139e-06,2024-12-22
