address,ts,price,date
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1737590400,6.93950885118949e-06,2025-01-23
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1737676800,6.93950885118949e-06,2025-01-24
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1737763200,6.93950885118949e-06,2025-01-25
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1737849600,6.93950885118949e-06,2025-01-26
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1737936000,6.93950885118949e-06,2025-01-27
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738022400,6.93950885118949e-06,2025-01-28
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738108800,6.93950885118949e-06,2025-01-29
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738195200,6.93950885118949e-06,2025-01-30
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738281600,6.93950885118949e-06,2025-01-31
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738368000,6.93950885118949e-06,2025-02-01
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738454400,6.93950885118949e-06,2025-02-02
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738540800,6.93950885118949e-06,2025-02-03
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738627200,6.93950885118949e-06,2025-02-04
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738713600,6.93950885118949e-06,2025-02-05
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738800000,6.93950885118949e-06,2025-02-06
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738886400,6.93950885118949e-06,2025-02-07
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1738972800,6.93950885118949e-06,2025-02-08
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739059200,6.93950885118949e-06,2025-02-09
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739145600,6.93950885118949e-06,2025-02-10
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739232000,6.93950885118949e-06,2025-02-11
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739318400,6.93950885118949e-06,2025-02-12
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739404800,6.93950885118949e-06,2025-02-13
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739491200,6.93950885118949e-06,2025-02-14
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739577600,6.93950885118949e-06,2025-02-15
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739664000,6.93950885118949e-06,2025-02-16
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739750400,6.93950885118949e-06,2025-02-17
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739836800,6.93950885118949e-06,2025-02-18
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1739923200,6.93950885118949e-06,2025-02-19
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1740009600,6.93950885118949e-06,2025-02-20
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1740096000,6.93950885118949e-06,2025-02-21
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1740182400,6.93950885118949e-06,2025-02-22
25ULSkkbw77ebYfkApHSH3qTqxye1Hb6LmaaH1dspump,1740268800,6.93950885118949e-06,2025-02-23
