address,ts,price,date
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1757721600,6.728865658703454e-06,2025-09-13
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1757808000,6.728865658703454e-06,2025-09-14
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1757894400,6.728865658703454e-06,2025-09-15
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1757980800,6.728865658703454e-06,2025-09-16
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758067200,6.728865658703454e-06,2025-09-17
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758153600,6.728865658703454e-06,2025-09-18
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758240000,6.728865658703454e-06,2025-09-19
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758326400,6.728865658703454e-06,2025-09-20
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758412800,6.728865658703454e-06,2025-09-21
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758499200,6.728865658703454e-06,2025-09-22
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758585600,6.728865658703454e-06,2025-09-23
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758672000,6.728865658703454e-06,2025-09-24
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758758400,6.728865658703454e-06,2025-09-25
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758844800,6.728865658703454e-06,2025-09-26
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1758931200,6.728865658703454e-06,2025-09-27
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759017600,6.728865658703454e-06,2025-09-28
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759104000,6.728865658703454e-06,2025-09-29
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759190400,6.728865658703454e-06,2025-09-30
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759276800,6.728865658703454e-06,2025-10-01
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759363200,6.728865658703454e-06,2025-10-02
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759449600,6.728865658703454e-06,2025-10-03
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759536000,6.728865658703454e-06,2025-10-04
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759622400,6.728865658703454e-06,2025-10-05
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759708800,6.728865658703454e-06,2025-10-06
CwrwRHNnK1cyxet1YX9iSRDq1sDzCEN9vusLi99B3inD,1759795200,6.728865658703454e-06,2025-10-07
