address,ts,price,date
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1757721600,6.7023753713384245e-06,2025-09-13
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1757808000,6.7023753713384245e-06,2025-09-14
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1757894400,6.7023753713384245e-06,2025-09-15
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1757980800,6.7023753713384245e-06,2025-09-16
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758067200,6.7023753713384245e-06,2025-09-17
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758153600,6.7023753713384245e-06,2025-09-18
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758240000,6.7023753713384245e-06,2025-09-19
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758326400,6.7023753713384245e-06,2025-09-20
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758412800,6.7023753713384245e-06,2025-09-21
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758499200,6.7023753713384245e-06,2025-09-22
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758585600,6.7023753713384245e-06,2025-09-23
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758672000,6.7023753713384245e-06,2025-09-24
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758758400,6.7023753713384245e-06,2025-09-25
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758844800,6.7023753713384245e-06,2025-09-26
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1758931200,6.7023753713384245e-06,2025-09-27
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759017600,6.7023753713384245e-06,2025-09-28
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759104000,6.7023753713384245e-06,2025-09-29
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759190400,6.7023753713384245e-06,2025-09-30
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759276800,6.7023753713384245e-06,2025-10-01
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759363200,6.7023753713384245e-06,2025-10-02
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759449600,6.7023753713384245e-06,2025-10-03
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759536000,6.7023753713384245e-06,2025-10-04
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759622400,6.7023753713384245e-06,2025-10-05
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759708800,6.7023753713384245e-06,2025-10-06
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759795200,6.7023753713384245e-06,2025-10-07
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759881600,6.7023753713384245e-06,2025-10-08
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1759968000,6.7023753713384245e-06,2025-10-09
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760054400,6.7023753713384245e-06,2025-10-10
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760140800,6.7023753713384245e-06,2025-10-11
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760227200,6.7023753713384245e-06,2025-10-12
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760313600,6.7023753713384245e-06,2025-10-13
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760400000,6.7023753713384245e-06,2025-10-14
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760486400,6.7023753713384245e-06,2025-10-15
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760572800,6.7023753713384245e-06,2025-10-16
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760659200,6.7023753713384245e-06,2025-10-17
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760745600,6.7023753713384245e-06,2025-10-18
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760832000,6.7023753713384245e-06,2025-10-19
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1760918400,6.7023753713384245e-06,2025-10-20
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761004800,6.7023753713384245e-06,2025-10-21
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761091200,6.7023753713384245e-06,2025-10-22
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761177600,6.7023753713384245e-06,2025-10-23
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761264000,6.7023753713384245e-06,2025-10-24
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761350400,6.7023753713384245e-06,2025-10-25
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761436800,6.7023753713384245e-06,2025-10-26
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761523200,6.7023753713384245e-06,2025-10-27
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761609600,6.7023753713384245e-06,2025-10-28
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761696000,6.7023753713384245e-06,2025-10-29
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761782400,6.7023753713384245e-06,2025-10-30
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761868800,6.7023753713384245e-06,2025-10-31
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1761955200,6.7023753713384245e-06,2025-11-01
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762041600,6.7023753713384245e-06,2025-11-02
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762128000,6.7023753713384245e-06,2025-11-03
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762214400,6.7023753713384245e-06,2025-11-04
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762300800,6.7023753713384245e-06,2025-11-05
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762387200,6.7023753713384245e-06,2025-11-06
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762473600,6.7023753713384245e-06,2025-11-07
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762560000,6.7023753713384245e-06,2025-11-08
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762646400,6.7023753713384245e-06,2025-11-09
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762732800,6.7023753713384245e-06,2025-11-10
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762819200,6.7023753713384245e-06,2025-11-11
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762905600,6.7023753713384245e-06,2025-11-12
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1762992000,6.7023753713384245e-06,2025-11-13
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763078400,6.7023753713384245e-06,2025-11-14
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763164800,6.7023753713384245e-06,2025-11-15
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763251200,6.7023753713384245e-06,2025-11-16
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763337600,6.7023753713384245e-06,2025-11-17
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763424000,6.7023753713384245e-06,2025-11-18
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763510400,6.7023753713384245e-06,2025-11-19
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763596800,6.7023753713384245e-06,2025-11-20
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763683200,6.7023753713384245e-06,2025-11-21
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763769600,6.7023753713384245e-06,2025-11-22
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763856000,6.7023753713384245e-06,2025-11-23
Hx3FBMvtSWeaN4B8ooKF91uU6gLf1H5zh6o3337apump,1763942400,6.7023753713384245e-06,2025-11-24
