address,ts,price,date
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1757721600,6.789515446477823e-06,2025-09-13
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1757808000,6.789515446477823e-06,2025-09-14
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1757894400,6.789515446477823e-06,2025-09-15
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1757980800,6.789515446477823e-06,2025-09-16
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758067200,6.789515446477823e-06,2025-09-17
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758153600,6.789515446477823e-06,2025-09-18
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758240000,6.789515446477823e-06,2025-09-19
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758326400,6.789515446477823e-06,2025-09-20
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758412800,6.789515446477823e-06,2025-09-21
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758499200,6.789515446477823e-06,2025-09-22
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758585600,6.789515446477823e-06,2025-09-23
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758672000,6.789515446477823e-06,2025-09-24
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758758400,6.789515446477823e-06,2025-09-25
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758844800,6.789515446477823e-06,2025-09-26
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1758931200,6.789515446477823e-06,2025-09-27
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759017600,6.789515446477823e-06,2025-09-28
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759104000,6.789515446477823e-06,2025-09-29
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759190400,6.789515446477823e-06,2025-09-30
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759276800,6.789515446477823e-06,2025-10-01
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759363200,6.789515446477823e-06,2025-10-02
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759449600,6.789515446477823e-06,2025-10-03
H9RVRtBNTgH8pmBycW1CYw2a5PWecP7h5g9TsBypump,1759536000,6.789515446477823e-06,2025-10-04
