address,ts,price,date
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740441600,4.066010666156131e-06,2025-02-25
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740528000,4.066010666156131e-06,2025-02-26
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740614400,4.066010666156131e-06,2025-02-27
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740700800,4.066010666156131e-06,2025-02-28
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740787200,4.066010666156131e-06,2025-03-01
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740873600,4.066010666156131e-06,2025-03-02
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1740960000,4.066010666156131e-06,2025-03-03
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741046400,4.066010666156131e-06,2025-03-04
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741132800,4.066010666156131e-06,2025-03-05
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741219200,4.066010666156131e-06,2025-03-06
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741305600,4.066010666156131e-06,2025-03-07
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741392000,4.066010666156131e-06,2025-03-08
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741478400,4.066010666156131e-06,2025-03-09
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741564800,4.066010666156131e-06,2025-03-10
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741651200,4.066010666156131e-06,2025-03-11
4s9sjhMLXPEoUbi3eHZhXiqWezRthCLH2pecTYeypump,1741737600,4.066010666156131e-06,2025-03-12
