address,high,open,low,close,type,volume,ts,currency,date,interval
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749473940,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474000,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474060,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474120,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474180,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474240,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474300,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474360,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474420,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474480,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474540,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474600,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474660,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474720,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474780,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474840,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474900,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749474960,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475020,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475080,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475140,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475200,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475260,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475320,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475380,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475440,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475500,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475560,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475620,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475680,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475740,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475800,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475860,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475920,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749475980,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476040,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476100,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476160,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476220,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476280,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476340,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476400,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476460,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476520,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476580,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476640,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476700,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476760,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476820,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476880,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749476940,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477000,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477060,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477120,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477180,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477240,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477300,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477360,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477420,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477480,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477540,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477600,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477660,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477720,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477780,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477840,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477900,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749477960,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478020,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478080,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478140,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478200,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478260,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478320,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478380,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478440,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478500,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478560,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478620,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478680,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478740,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478800,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478860,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478920,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749478980,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479040,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479100,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479160,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479220,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479280,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479340,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479400,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479460,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479520,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479580,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479640,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479700,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479760,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479820,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479880,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749479940,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749480000,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749480060,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749480120,usd,2025-06-09,1m
B7h1QDYuku31o3d9KB43uBrukBvfVazPzewKMi5Bpump,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,4.348484925237848e-06,1m,0.0,1749480180,usd,2025-06-09,1m
