address,close,high,low,open,type,ts,volume,currency,date,interval
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.282081651218176e-06,4.570464497648995e-06,4.282081651218176e-06,4.421686681457592e-06,1m,1749117780,35024567.441129,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.282081651218176e-06,4.279065127744301e-06,4.282081651218176e-06,1m,1749117840,35739.227649,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749117900,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749117960,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118020,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118080,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118140,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118200,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118260,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118320,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118380,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118440,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118500,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118560,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118620,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118680,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118740,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118800,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118860,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118920,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749118980,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119040,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119100,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119160,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119220,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119280,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119340,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119400,0.0,usd,2025-06-05,1m
6sFywACge5v21qEvCpHB82dS8cw6yKuZeeZDmaPckthE,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,4.279065127744301e-06,1m,1749119460,0.0,usd,2025-06-05,1m
