address,ts,price,date
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1744588800,3.7241355664825065e-06,2025-04-14
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1744675200,3.7241355664825065e-06,2025-04-15
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1744761600,3.7241355664825065e-06,2025-04-16
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1744848000,3.7241355664825065e-06,2025-04-17
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1744934400,3.7241355664825065e-06,2025-04-18
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745020800,3.7241355664825065e-06,2025-04-19
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745107200,3.7241355664825065e-06,2025-04-20
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745193600,3.7241355664825065e-06,2025-04-21
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745280000,3.7241355664825065e-06,2025-04-22
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745366400,3.7241355664825065e-06,2025-04-23
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745452800,3.7241355664825065e-06,2025-04-24
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745539200,3.7241355664825065e-06,2025-04-25
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745625600,3.7241355664825065e-06,2025-04-26
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745712000,3.7241355664825065e-06,2025-04-27
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745798400,3.7241355664825065e-06,2025-04-28
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745884800,3.7241355664825065e-06,2025-04-29
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1745971200,3.7241355664825065e-06,2025-04-30
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746057600,3.7241355664825065e-06,2025-05-01
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746144000,3.7241355664825065e-06,2025-05-02
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746230400,3.7241355664825065e-06,2025-05-03
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746316800,3.7241355664825065e-06,2025-05-04
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746403200,3.7241355664825065e-06,2025-05-05
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746489600,3.7241355664825065e-06,2025-05-06
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746576000,3.7241355664825065e-06,2025-05-07
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746662400,3.7241355664825065e-06,2025-05-08
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746748800,3.7241355664825065e-06,2025-05-09
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746835200,3.7241355664825065e-06,2025-05-10
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1746921600,3.7241355664825065e-06,2025-05-11
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747008000,3.7241355664825065e-06,2025-05-12
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747094400,3.7241355664825065e-06,2025-05-13
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747180800,3.7241355664825065e-06,2025-05-14
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747267200,3.7241355664825065e-06,2025-05-15
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747353600,3.7241355664825065e-06,2025-05-16
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747440000,3.7241355664825065e-06,2025-05-17
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747526400,3.7241355664825065e-06,2025-05-18
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747612800,3.7241355664825065e-06,2025-05-19
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747699200,3.7241355664825065e-06,2025-05-20
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747785600,3.7241355664825065e-06,2025-05-21
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747872000,3.7241355664825065e-06,2025-05-22
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1747958400,3.7241355664825065e-06,2025-05-23
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748044800,3.7241355664825065e-06,2025-05-24
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748131200,3.7241355664825065e-06,2025-05-25
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748217600,3.7241355664825065e-06,2025-05-26
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748304000,3.7241355664825065e-06,2025-05-27
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748390400,3.7241355664825065e-06,2025-05-28
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748476800,3.7241355664825065e-06,2025-05-29
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748563200,3.7241355664825065e-06,2025-05-30
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748649600,3.7241355664825065e-06,2025-05-31
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748736000,3.7241355664825065e-06,2025-06-01
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748822400,3.7241355664825065e-06,2025-06-02
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748908800,3.7241355664825065e-06,2025-06-03
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1748995200,3.7241355664825065e-06,2025-06-04
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749081600,3.7241355664825065e-06,2025-06-05
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749168000,3.7241355664825065e-06,2025-06-06
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749254400,3.7241355664825065e-06,2025-06-07
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749340800,3.7241355664825065e-06,2025-06-08
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749427200,3.7241355664825065e-06,2025-06-09
CokJnCRzEAFc4aBzMSCa9d9bfe1dFCTszCcbcoUF837R,1749513600,3.7241355664825065e-06,2025-06-10
