address,close,high,low,open,type,ts,volume,currency,date,interval
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.895527728365145e-06,5.509569083355756e-06,4.877543509803798e-06,5.509414163405882e-06,1m,1748431860,137559533.170684,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,1m,1748431920,35.527407,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,1m,1748431980,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,1m,1748432040,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,4.895527728365145e-06,1m,1748432100,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.895527728365145e-06,4.887329983706375e-06,4.895527728365145e-06,1m,1748432160,3554784.053037,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432220,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432280,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432340,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432400,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432460,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432520,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432580,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432640,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432700,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432760,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432820,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432880,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748432940,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433000,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433060,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433120,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433180,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433240,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433300,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433360,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433420,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433480,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433540,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433600,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433660,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433720,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433780,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433840,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433900,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748433960,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434020,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434080,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434140,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434200,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434260,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434320,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434380,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434440,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434500,0.0,usd,2025-05-28,1m
4SnDR7CkKx6jyjQbzBhzXeDA97aGM9bGrcHNNJujq44d,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,4.887329983706375e-06,1m,1748434560,0.0,usd,2025-05-28,1m
