address,ts,price,date
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732406400,6.938194881225398e-06,2024-11-24
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732492800,6.938194881225398e-06,2024-11-25
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732579200,6.938194881225398e-06,2024-11-26
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732665600,6.938194881225398e-06,2024-11-27
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732752000,6.938194881225398e-06,2024-11-28
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732838400,6.938194881225398e-06,2024-11-29
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1732924800,6.938194881225398e-06,2024-11-30
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733011200,6.938194881225398e-06,2024-12-01
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733097600,6.938194881225398e-06,2024-12-02
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733184000,6.938194881225398e-06,2024-12-03
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733270400,6.938194881225398e-06,2024-12-04
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733356800,6.938194881225398e-06,2024-12-05
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733443200,6.938194881225398e-06,2024-12-06
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733529600,6.938194881225398e-06,2024-12-07
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733616000,6.938194881225398e-06,2024-12-08
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733702400,6.938194881225398e-06,2024-12-09
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733788800,6.938194881225398e-06,2024-12-10
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733875200,6.938194881225398e-06,2024-12-11
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1733961600,6.938194881225398e-06,2024-12-12
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734048000,6.938194881225398e-06,2024-12-13
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734134400,6.938194881225398e-06,2024-12-14
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734220800,6.938194881225398e-06,2024-12-15
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734307200,6.938194881225398e-06,2024-12-16
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734393600,6.938194881225398e-06,2024-12-17
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734480000,6.938194881225398e-06,2024-12-18
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734566400,6.938194881225398e-06,2024-12-19
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734652800,6.938194881225398e-06,2024-12-20
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734739200,6.938194881225398e-06,2024-12-21
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734825600,6.938194881225398e-06,2024-12-22
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734912000,6.938194881225398e-06,2024-12-23
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1734998400,6.938194881225398e-06,2024-12-24
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735084800,6.938194881225398e-06,2024-12-25
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735171200,6.938194881225398e-06,2024-12-26
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735257600,5.318710899600264e-06,2024-12-27
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735344000,5.318710899600264e-06,2024-12-28
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735430400,5.318710899600264e-06,2024-12-29
57R1rKgxEkUQ1LiJUtEXgbfF5tHtEWY5UESsGmnFpump,1735516800,5.318710899600264e-06,2024-12-30
