address,ts,price,date
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1746748800,5.228353987860684e-06,2025-05-09
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1746835200,5.228353987860684e-06,2025-05-10
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1746921600,5.228353987860684e-06,2025-05-11
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747008000,5.228353987860684e-06,2025-05-12
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747094400,5.228353987860684e-06,2025-05-13
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747180800,5.228353987860684e-06,2025-05-14
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747267200,5.228353987860684e-06,2025-05-15
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747353600,5.228353987860684e-06,2025-05-16
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747440000,5.228353987860684e-06,2025-05-17
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747526400,5.228353987860684e-06,2025-05-18
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747612800,5.228353987860684e-06,2025-05-19
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747699200,5.228353987860684e-06,2025-05-20
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747785600,5.228353987860684e-06,2025-05-21
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747872000,5.228353987860684e-06,2025-05-22
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1747958400,5.228353987860684e-06,2025-05-23
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748044800,5.228353987860684e-06,2025-05-24
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748131200,5.228353987860684e-06,2025-05-25
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748217600,5.228353987860684e-06,2025-05-26
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748304000,5.228353987860684e-06,2025-05-27
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748390400,5.228353987860684e-06,2025-05-28
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748476800,5.228353987860684e-06,2025-05-29
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748563200,5.228353987860684e-06,2025-05-30
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748649600,5.228353987860684e-06,2025-05-31
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748736000,5.228353987860684e-06,2025-06-01
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748822400,5.228353987860684e-06,2025-06-02
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748908800,5.228353987860684e-06,2025-06-03
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1748995200,5.228353987860684e-06,2025-06-04
DBXWw6fhMXLb2AgFDPk5Pca3jyFx3JE1tAv2nbEop8vg,1749081600,5.228353987860684e-06,2025-06-05
