address,ts,price,date
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729209600,4.8031499005433555e-06,2024-10-18
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729296000,4.69474079929308e-06,2024-10-19
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729382400,4.69474079929308e-06,2024-10-20
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729468800,4.69474079929308e-06,2024-10-21
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729555200,4.69474079929308e-06,2024-10-22
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729641600,4.69474079929308e-06,2024-10-23
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729728000,4.69474079929308e-06,2024-10-24
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729814400,4.69474079929308e-06,2024-10-25
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729900800,4.69474079929308e-06,2024-10-26
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1729987200,5.117032719085221e-06,2024-10-27
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730073600,5.117032719085221e-06,2024-10-28
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730160000,5.117032719085221e-06,2024-10-29
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730246400,5.117032719085221e-06,2024-10-30
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730332800,5.117032719085221e-06,2024-10-31
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730419200,5.117032719085221e-06,2024-11-01
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730505600,5.117032719085221e-06,2024-11-02
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730592000,5.117032719085221e-06,2024-11-03
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730678400,5.117032719085221e-06,2024-11-04
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730764800,5.117032719085221e-06,2024-11-05
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730851200,5.117032719085221e-06,2024-11-06
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1730937600,5.117032719085221e-06,2024-11-07
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1731024000,5.117032719085221e-06,2024-11-08
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1731110400,5.117032719085221e-06,2024-11-09
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1731196800,5.117032719085221e-06,2024-11-10
4zR5tZLtZYi1ZR8bcE6ZZ8jS2yBcn7a9oaH7F1JjvDJj,1731283200,5.117032719085221e-06,2024-11-11
