address,ts,price,date
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757030400,5.800845797304425e-06,2025-09-05
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757116800,5.64075356747477e-06,2025-09-06
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757203200,5.64075356747477e-06,2025-09-07
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757289600,5.64075356747477e-06,2025-09-08
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757376000,5.64075356747477e-06,2025-09-09
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757462400,5.64075356747477e-06,2025-09-10
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757548800,5.64075356747477e-06,2025-09-11
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757635200,5.64075356747477e-06,2025-09-12
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757721600,5.64075356747477e-06,2025-09-13
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757808000,5.64075356747477e-06,2025-09-14
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757894400,5.64075356747477e-06,2025-09-15
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1757980800,5.64075356747477e-06,2025-09-16
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758067200,5.64075356747477e-06,2025-09-17
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758153600,5.64075356747477e-06,2025-09-18
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758240000,5.64075356747477e-06,2025-09-19
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758326400,5.64075356747477e-06,2025-09-20
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758412800,5.64075356747477e-06,2025-09-21
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758499200,5.64075356747477e-06,2025-09-22
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758585600,5.64075356747477e-06,2025-09-23
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758672000,5.64075356747477e-06,2025-09-24
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758758400,5.64075356747477e-06,2025-09-25
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758844800,5.64075356747477e-06,2025-09-26
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1758931200,5.64075356747477e-06,2025-09-27
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1759017600,5.64075356747477e-06,2025-09-28
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1759104000,5.64075356747477e-06,2025-09-29
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,1759190400,5.64075356747477e-06,2025-09-30
