address,ts,price,date
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1746748800,4.549742035227822e-06,2025-05-09
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1746835200,4.549742035227822e-06,2025-05-10
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1746921600,4.549742035227822e-06,2025-05-11
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747008000,4.549742035227822e-06,2025-05-12
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747094400,4.549742035227822e-06,2025-05-13
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747180800,4.549742035227822e-06,2025-05-14
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747267200,4.549742035227822e-06,2025-05-15
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747353600,4.549742035227822e-06,2025-05-16
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747440000,4.549742035227822e-06,2025-05-17
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747526400,4.549742035227822e-06,2025-05-18
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747612800,4.549742035227822e-06,2025-05-19
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747699200,4.549742035227822e-06,2025-05-20
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747785600,4.549742035227822e-06,2025-05-21
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747872000,4.549742035227822e-06,2025-05-22
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1747958400,4.549742035227822e-06,2025-05-23
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748044800,4.549742035227822e-06,2025-05-24
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748131200,4.549742035227822e-06,2025-05-25
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748217600,4.549742035227822e-06,2025-05-26
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748304000,4.549742035227822e-06,2025-05-27
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748390400,4.549742035227822e-06,2025-05-28
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748476800,4.549742035227822e-06,2025-05-29
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748563200,4.549742035227822e-06,2025-05-30
Ax8Tj2gTf4jsychD3KSCUTFzMCNZ6gQYJjkmPFfSpump,1748649600,4.549742035227822e-06,2025-05-31
