address,ts,price,date
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1757721600,7.363767084077325e-06,2025-09-13
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1757808000,7.363767084077325e-06,2025-09-14
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1757894400,7.363767084077325e-06,2025-09-15
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1757980800,7.363767084077325e-06,2025-09-16
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758067200,7.363767084077325e-06,2025-09-17
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758153600,7.363767084077325e-06,2025-09-18
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758240000,7.363767084077325e-06,2025-09-19
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758326400,7.363767084077325e-06,2025-09-20
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758412800,7.363767084077325e-06,2025-09-21
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758499200,7.363767084077325e-06,2025-09-22
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758585600,7.363767084077325e-06,2025-09-23
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758672000,7.363767084077325e-06,2025-09-24
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758758400,7.363767084077325e-06,2025-09-25
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758844800,7.363767084077325e-06,2025-09-26
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1758931200,7.363767084077325e-06,2025-09-27
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759017600,7.363767084077325e-06,2025-09-28
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759104000,7.363767084077325e-06,2025-09-29
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759190400,7.363767084077325e-06,2025-09-30
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759276800,7.363767084077325e-06,2025-10-01
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759363200,7.363767084077325e-06,2025-10-02
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759449600,7.363767084077325e-06,2025-10-03
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759536000,7.363767084077325e-06,2025-10-04
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759622400,7.363767084077325e-06,2025-10-05
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759708800,7.363767084077325e-06,2025-10-06
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759795200,7.363767084077325e-06,2025-10-07
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759881600,7.363767084077325e-06,2025-10-08
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1759968000,7.363767084077325e-06,2025-10-09
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760054400,7.363767084077325e-06,2025-10-10
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760140800,7.363767084077325e-06,2025-10-11
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760227200,7.363767084077325e-06,2025-10-12
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760313600,7.363767084077325e-06,2025-10-13
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760400000,7.363767084077325e-06,2025-10-14
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760486400,7.363767084077325e-06,2025-10-15
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760572800,7.363767084077325e-06,2025-10-16
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760659200,7.363767084077325e-06,2025-10-17
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760745600,7.363767084077325e-06,2025-10-18
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760832000,7.363767084077325e-06,2025-10-19
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1760918400,7.363767084077325e-06,2025-10-20
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761004800,7.363767084077325e-06,2025-10-21
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761091200,7.363767084077325e-06,2025-10-22
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761177600,7.363767084077325e-06,2025-10-23
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761264000,7.363767084077325e-06,2025-10-24
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761350400,7.363767084077325e-06,2025-10-25
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761436800,7.363767084077325e-06,2025-10-26
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761523200,7.363767084077325e-06,2025-10-27
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761609600,7.363767084077325e-06,2025-10-28
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761696000,7.363767084077325e-06,2025-10-29
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761782400,7.363767084077325e-06,2025-10-30
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761868800,7.363767084077325e-06,2025-10-31
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1761955200,7.363767084077325e-06,2025-11-01
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762041600,7.363767084077325e-06,2025-11-02
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762128000,7.363767084077325e-06,2025-11-03
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762214400,7.363767084077325e-06,2025-11-04
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762300800,7.363767084077325e-06,2025-11-05
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762387200,7.363767084077325e-06,2025-11-06
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762473600,7.363767084077325e-06,2025-11-07
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762560000,7.363767084077325e-06,2025-11-08
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762646400,7.363767084077325e-06,2025-11-09
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762732800,7.363767084077325e-06,2025-11-10
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762819200,7.363767084077325e-06,2025-11-11
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762905600,7.363767084077325e-06,2025-11-12
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1762992000,7.363767084077325e-06,2025-11-13
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763078400,7.363767084077325e-06,2025-11-14
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763164800,7.363767084077325e-06,2025-11-15
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763251200,7.363767084077325e-06,2025-11-16
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763337600,7.363767084077325e-06,2025-11-17
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763424000,7.363767084077325e-06,2025-11-18
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763510400,7.363767084077325e-06,2025-11-19
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763596800,7.363767084077325e-06,2025-11-20
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763683200,7.363767084077325e-06,2025-11-21
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763769600,7.363767084077325e-06,2025-11-22
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763856000,7.363767084077325e-06,2025-11-23
Cpf6xDiAArYMAYi1y8LexCcWKz1UCLbw9DMgeGmcpump,1763942400,7.363767084077325e-06,2025-11-24
