address,ts,price,date
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1757721600,7.156684248286557e-06,2025-09-13
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1757808000,6.998307273480983e-06,2025-09-14
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1757894400,6.998307273480983e-06,2025-09-15
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1757980800,6.998307273480983e-06,2025-09-16
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758067200,6.998307273480983e-06,2025-09-17
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758153600,6.998307273480983e-06,2025-09-18
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758240000,6.998307273480983e-06,2025-09-19
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758326400,6.998307273480983e-06,2025-09-20
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758412800,6.998307273480983e-06,2025-09-21
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758499200,6.998307273480983e-06,2025-09-22
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758585600,6.998307273480983e-06,2025-09-23
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758672000,6.998307273480983e-06,2025-09-24
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758758400,6.998307273480983e-06,2025-09-25
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758844800,6.998307273480983e-06,2025-09-26
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1758931200,6.998307273480983e-06,2025-09-27
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759017600,6.998307273480983e-06,2025-09-28
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759104000,6.998307273480983e-06,2025-09-29
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759190400,6.998307273480983e-06,2025-09-30
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759276800,6.998307273480983e-06,2025-10-01
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759363200,6.998307273480983e-06,2025-10-02
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759449600,6.998307273480983e-06,2025-10-03
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759536000,6.998307273480983e-06,2025-10-04
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759622400,6.998307273480983e-06,2025-10-05
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759708800,6.998307273480983e-06,2025-10-06
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759795200,6.998307273480983e-06,2025-10-07
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759881600,6.998307273480983e-06,2025-10-08
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1759968000,6.998307273480983e-06,2025-10-09
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760054400,6.998307273480983e-06,2025-10-10
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760140800,6.998307273480983e-06,2025-10-11
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760227200,6.998307273480983e-06,2025-10-12
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760313600,6.998307273480983e-06,2025-10-13
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760400000,6.998307273480983e-06,2025-10-14
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760486400,6.998307273480983e-06,2025-10-15
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760572800,6.998307273480983e-06,2025-10-16
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760659200,6.998307273480983e-06,2025-10-17
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760745600,6.998307273480983e-06,2025-10-18
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760832000,6.998307273480983e-06,2025-10-19
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1760918400,6.998307273480983e-06,2025-10-20
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761004800,6.998307273480983e-06,2025-10-21
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761091200,6.998307273480983e-06,2025-10-22
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761177600,6.998307273480983e-06,2025-10-23
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761264000,6.998307273480983e-06,2025-10-24
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761350400,6.998307273480983e-06,2025-10-25
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761436800,6.998307273480983e-06,2025-10-26
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761523200,6.998307273480983e-06,2025-10-27
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761609600,6.998307273480983e-06,2025-10-28
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761696000,6.998307273480983e-06,2025-10-29
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761782400,6.998307273480983e-06,2025-10-30
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761868800,6.998307273480983e-06,2025-10-31
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1761955200,6.998307273480983e-06,2025-11-01
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762041600,6.998307273480983e-06,2025-11-02
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762128000,6.998307273480983e-06,2025-11-03
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762214400,6.998307273480983e-06,2025-11-04
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762300800,6.998307273480983e-06,2025-11-05
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762387200,6.998307273480983e-06,2025-11-06
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762473600,6.998307273480983e-06,2025-11-07
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762560000,6.998307273480983e-06,2025-11-08
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762646400,6.998307273480983e-06,2025-11-09
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762732800,6.998307273480983e-06,2025-11-10
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762819200,6.998307273480983e-06,2025-11-11
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762905600,6.998307273480983e-06,2025-11-12
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1762992000,6.998307273480983e-06,2025-11-13
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763078400,6.998307273480983e-06,2025-11-14
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763164800,6.998307273480983e-06,2025-11-15
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763251200,6.998307273480983e-06,2025-11-16
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763337600,6.998307273480983e-06,2025-11-17
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763424000,6.998307273480983e-06,2025-11-18
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763510400,6.998307273480983e-06,2025-11-19
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763596800,6.998307273480983e-06,2025-11-20
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763683200,6.998307273480983e-06,2025-11-21
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763769600,6.998307273480983e-06,2025-11-22
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763856000,6.998307273480983e-06,2025-11-23
DjZ6rHFB9bvPdEnqbkpKrJYc4aABM3Cr4Vihv9jSpump,1763942400,6.998307273480983e-06,2025-11-24
