address,close,high,low,open,type,ts,volume,currency,date,interval
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.956836438271172e-06,4.956836438271172e-06,4.956836438271172e-06,4.956836438271172e-06,1m,1740972540,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.964001462796664e-06,4.964001462796664e-06,4.956836438271172e-06,4.956836438271172e-06,1m,1740972600,170154.917732,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.964001462796664e-06,4.964001462796664e-06,4.964001462796664e-06,4.964001462796664e-06,1m,1740972660,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.964001462796664e-06,4.7279924437809645e-06,4.964001462796664e-06,1m,1740972720,26273929.802860998,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740972780,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740972840,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740972900,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740972960,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740973020,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740973080,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740973140,0.0,usd,2025-03-03,1m
HGgSsSCZMaEBSLigHj7b83iXqNNdtXgFpR6vuftApump,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,4.7279924437809645e-06,1m,1740973200,0.0,usd,2025-03-03,1m
