address,close,high,low,open,type,ts,volume,currency,date,interval
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550280,0.0,usd,2025-06-21,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550340,0.0,usd,2025-06-21,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550400,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550460,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550520,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550580,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550640,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550700,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550760,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550820,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550880,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750550940,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551000,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551060,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551120,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551180,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551240,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551300,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551360,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551420,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551480,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551540,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551600,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551660,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551720,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551780,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551840,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551900,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750551960,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552020,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552080,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552140,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552200,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552260,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552320,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552380,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552440,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552500,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552560,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.713850301205921e-06,3.713850301205921e-06,1m,1750552620,28702.769193,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552680,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552740,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552800,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552860,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552920,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750552980,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553040,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553100,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553160,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553220,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553280,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553340,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553400,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553460,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553520,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553580,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553640,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553700,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553760,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553820,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553880,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750553940,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554000,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554060,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554120,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554180,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554240,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554300,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554360,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554420,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554480,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554540,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554600,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554660,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554720,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554780,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554840,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554900,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750554960,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555020,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555080,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555140,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555200,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555260,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555320,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555380,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555440,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555500,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555560,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555620,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555680,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555740,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555800,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555860,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555920,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750555980,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556040,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556100,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556160,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556220,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556280,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556340,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556400,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556460,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556520,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556580,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556640,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556700,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556760,0.0,usd,2025-06-22,1m
3vF5jbkEvr5uEuHmd2NGgHHWdstpDnMUvUJKydYNpump,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,3.843855612920435e-06,1m,1750556820,0.0,usd,2025-06-22,1m
