address,close,high,low,open,type,ts,volume,currency,date,interval
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,7.226278710453752e-06,7.226278710453752e-06,7.168314743266934e-06,7.168314743266934e-06,1m,1740810780,3224612.628977,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,7.207913481348633e-06,7.226278710453752e-06,7.207913481348633e-06,7.226278710453752e-06,1m,1740810840,2147949.270452,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,7.207913481348633e-06,7.207913481348633e-06,7.207913481348633e-06,7.207913481348633e-06,1m,1740810900,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,3.285159102545657e-05,4.055431988587643e-05,7.207913481348633e-06,7.207913481348633e-06,1m,1740810960,501000006.989134,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,3.448157659433211e-05,3.448157659433211e-05,3.283638787449262e-05,3.285159102545657e-05,1m,1740811020,9075039.391165998,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,3.116379925518989e-05,3.448157659433211e-05,3.116379925518989e-05,3.448157659433211e-05,1m,1740811080,39370503.495396,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.235191269162146e-06,3.116379925518989e-05,4.184020074970212e-06,3.116379925518989e-05,1m,1740811140,1429844821.934301,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.1738513845816954e-06,4.241958769673319e-06,4.1738513845816954e-06,4.235191269162146e-06,1m,1740811200,9544790.478933,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.0977231792618645e-06,4.1738513845816954e-06,4.0977231792618645e-06,4.1738513845816954e-06,1m,1740811260,10002125.807897,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.098065431998869e-06,4.098065431998869e-06,4.0977231792618645e-06,4.0977231792618645e-06,1m,1740811320,31235.087066,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.1000024531375895e-06,4.1000024531375895e-06,4.098065431998869e-06,4.098065431998869e-06,1m,1740811380,433775.603345,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.078453269481148e-06,4.1000024531375895e-06,4.078453269481148e-06,4.1000024531375895e-06,1m,1740811440,6767434.734981,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.051467226815476e-06,4.078453269481148e-06,4.051467226815476e-06,4.078453269481148e-06,1m,1740811500,1018871.301696,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.051467226815476e-06,4.051467226815476e-06,4.051467226815476e-06,4.051467226815476e-06,1m,1740811560,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.051467226815476e-06,4.039306019016245e-06,4.051467226815476e-06,1m,1740811620,417223.571007,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,1m,1740811680,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,1m,1740811740,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,1m,1740811800,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,1m,1740811860,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,4.039306019016245e-06,1m,1740811920,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.02466551069434e-06,4.039306019016245e-06,4.02466551069434e-06,4.039306019016245e-06,1m,1740811980,368556.395205,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,1m,1740812040,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,1m,1740812100,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,1m,1740812160,0.0,usd,2025-03-01,1m
EWAsb8ZprrxETbScpZM1bDsmd8iYfQKzHSHhZHgDpump,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,4.02466551069434e-06,1m,1740812220,0.0,usd,2025-03-01,1m
