address,ts,price,date
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759104000,5.822184558005148e-06,2025-09-29
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759190400,5.822184558005148e-06,2025-09-30
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759276800,6.34756026040686e-06,2025-10-01
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759363200,6.34756026040686e-06,2025-10-02
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759449600,6.34756026040686e-06,2025-10-03
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759536000,6.34756026040686e-06,2025-10-04
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759622400,6.34756026040686e-06,2025-10-05
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759708800,6.34756026040686e-06,2025-10-06
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759795200,6.34756026040686e-06,2025-10-07
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759881600,6.34756026040686e-06,2025-10-08
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1759968000,6.34756026040686e-06,2025-10-09
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760054400,6.34756026040686e-06,2025-10-10
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760140800,6.34756026040686e-06,2025-10-11
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760227200,6.34756026040686e-06,2025-10-12
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760313600,6.34756026040686e-06,2025-10-13
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760400000,6.34756026040686e-06,2025-10-14
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760486400,6.34756026040686e-06,2025-10-15
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760572800,6.34756026040686e-06,2025-10-16
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760659200,6.34756026040686e-06,2025-10-17
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760745600,6.34756026040686e-06,2025-10-18
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760832000,5.4319940885380815e-06,2025-10-19
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1760918400,5.4319940885380815e-06,2025-10-20
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761004800,5.4319940885380815e-06,2025-10-21
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761091200,5.4319940885380815e-06,2025-10-22
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761177600,5.4319940885380815e-06,2025-10-23
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761264000,5.4319940885380815e-06,2025-10-24
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761350400,5.4319940885380815e-06,2025-10-25
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761436800,5.4319940885380815e-06,2025-10-26
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761523200,5.4319940885380815e-06,2025-10-27
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761609600,5.4319940885380815e-06,2025-10-28
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761696000,5.4319940885380815e-06,2025-10-29
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761782400,5.4319940885380815e-06,2025-10-30
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761868800,5.4319940885380815e-06,2025-10-31
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1761955200,5.4319940885380815e-06,2025-11-01
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762041600,5.4319940885380815e-06,2025-11-02
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762128000,5.4319940885380815e-06,2025-11-03
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762214400,5.4319940885380815e-06,2025-11-04
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762300800,5.4319940885380815e-06,2025-11-05
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762387200,5.4319940885380815e-06,2025-11-06
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762473600,5.4319940885380815e-06,2025-11-07
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762560000,5.4319940885380815e-06,2025-11-08
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762646400,5.4319940885380815e-06,2025-11-09
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762732800,5.4319940885380815e-06,2025-11-10
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762819200,5.4319940885380815e-06,2025-11-11
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762905600,5.4319940885380815e-06,2025-11-12
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1762992000,5.4319940885380815e-06,2025-11-13
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763078400,5.4319940885380815e-06,2025-11-14
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763164800,5.4319940885380815e-06,2025-11-15
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763251200,5.4319940885380815e-06,2025-11-16
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763337600,5.4319940885380815e-06,2025-11-17
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763424000,5.4319940885380815e-06,2025-11-18
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763510400,5.4319940885380815e-06,2025-11-19
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763596800,5.4319940885380815e-06,2025-11-20
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763683200,5.4319940885380815e-06,2025-11-21
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763769600,5.4319940885380815e-06,2025-11-22
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763856000,5.4319940885380815e-06,2025-11-23
NH7UCz9Nmt1EbRPaRWtRuwDu4gpYirVwQVpyK5Cpump,1763942400,5.4319940885380815e-06,2025-11-24
