address,ts,price,date
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1734652800,5.844801878996364e-06,2024-12-20
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1734739200,5.844801878996364e-06,2024-12-21
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1734825600,5.844801878996364e-06,2024-12-22
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1734912000,5.844801878996364e-06,2024-12-23
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1734998400,5.844801878996364e-06,2024-12-24
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735084800,5.844801878996364e-06,2024-12-25
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735171200,5.844801878996364e-06,2024-12-26
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735257600,5.844801878996364e-06,2024-12-27
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735344000,5.844801878996364e-06,2024-12-28
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735430400,5.844801878996364e-06,2024-12-29
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735516800,5.844801878996364e-06,2024-12-30
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735603200,5.844801878996364e-06,2024-12-31
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735689600,5.844801878996364e-06,2025-01-01
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735776000,5.844801878996364e-06,2025-01-02
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735862400,5.844801878996364e-06,2025-01-03
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1735948800,5.844801878996364e-06,2025-01-04
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736035200,5.844801878996364e-06,2025-01-05
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736121600,5.844801878996364e-06,2025-01-06
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736208000,5.844801878996364e-06,2025-01-07
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736294400,5.844801878996364e-06,2025-01-08
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736380800,5.844801878996364e-06,2025-01-09
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736467200,5.844801878996364e-06,2025-01-10
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736553600,5.844801878996364e-06,2025-01-11
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736640000,5.844801878996364e-06,2025-01-12
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736726400,5.844801878996364e-06,2025-01-13
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736812800,5.844801878996364e-06,2025-01-14
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736899200,5.844801878996364e-06,2025-01-15
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1736985600,5.844801878996364e-06,2025-01-16
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737072000,5.844801878996364e-06,2025-01-17
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737158400,5.844801878996364e-06,2025-01-18
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737244800,5.844801878996364e-06,2025-01-19
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737331200,5.844801878996364e-06,2025-01-20
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737417600,5.844801878996364e-06,2025-01-21
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737504000,5.844801878996364e-06,2025-01-22
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737590400,5.844801878996364e-06,2025-01-23
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737676800,5.844801878996364e-06,2025-01-24
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737763200,5.844801878996364e-06,2025-01-25
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737849600,5.844801878996364e-06,2025-01-26
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1737936000,5.844801878996364e-06,2025-01-27
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738022400,5.844801878996364e-06,2025-01-28
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738108800,5.844801878996364e-06,2025-01-29
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738195200,5.844801878996364e-06,2025-01-30
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738281600,5.844801878996364e-06,2025-01-31
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738368000,5.844801878996364e-06,2025-02-01
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738454400,5.844801878996364e-06,2025-02-02
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738540800,5.844801878996364e-06,2025-02-03
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738627200,5.844801878996364e-06,2025-02-04
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738713600,5.844801878996364e-06,2025-02-05
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738800000,5.844801878996364e-06,2025-02-06
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738886400,5.844801878996364e-06,2025-02-07
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1738972800,5.844801878996364e-06,2025-02-08
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739059200,5.844801878996364e-06,2025-02-09
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739145600,5.844801878996364e-06,2025-02-10
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739232000,5.844801878996364e-06,2025-02-11
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739318400,5.844801878996364e-06,2025-02-12
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739404800,5.844801878996364e-06,2025-02-13
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739491200,5.844801878996364e-06,2025-02-14
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739577600,5.844801878996364e-06,2025-02-15
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739664000,5.844801878996364e-06,2025-02-16
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739750400,5.844801878996364e-06,2025-02-17
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739836800,5.844801878996364e-06,2025-02-18
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1739923200,5.844801878996364e-06,2025-02-19
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740009600,5.844801878996364e-06,2025-02-20
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740096000,5.844801878996364e-06,2025-02-21
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740182400,5.844801878996364e-06,2025-02-22
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740268800,5.844801878996364e-06,2025-02-23
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740355200,5.844801878996364e-06,2025-02-24
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740441600,5.844801878996364e-06,2025-02-25
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740528000,5.844801878996364e-06,2025-02-26
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740614400,5.844801878996364e-06,2025-02-27
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740700800,5.844801878996364e-06,2025-02-28
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740787200,5.844801878996364e-06,2025-03-01
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740873600,5.844801878996364e-06,2025-03-02
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1740960000,5.844801878996364e-06,2025-03-03
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741046400,5.844801878996364e-06,2025-03-04
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741132800,5.844801878996364e-06,2025-03-05
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741219200,5.844801878996364e-06,2025-03-06
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741305600,5.844801878996364e-06,2025-03-07
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741392000,5.844801878996364e-06,2025-03-08
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741478400,5.844801878996364e-06,2025-03-09
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741564800,5.844801878996364e-06,2025-03-10
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741651200,5.844801878996364e-06,2025-03-11
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741737600,5.844801878996364e-06,2025-03-12
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741824000,5.844801878996364e-06,2025-03-13
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741910400,5.844801878996364e-06,2025-03-14
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1741996800,5.844801878996364e-06,2025-03-15
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742083200,5.844801878996364e-06,2025-03-16
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742169600,5.844801878996364e-06,2025-03-17
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742256000,5.844801878996364e-06,2025-03-18
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742342400,5.844801878996364e-06,2025-03-19
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742428800,5.844801878996364e-06,2025-03-20
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742515200,5.844801878996364e-06,2025-03-21
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742601600,5.844801878996364e-06,2025-03-22
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742688000,5.844801878996364e-06,2025-03-23
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742774400,5.844801878996364e-06,2025-03-24
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742860800,5.844801878996364e-06,2025-03-25
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1742947200,5.844801878996364e-06,2025-03-26
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1743033600,5.844801878996364e-06,2025-03-27
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1743120000,5.844801878996364e-06,2025-03-28
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1743206400,5.844801878996364e-06,2025-03-29
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1743292800,5.844801878996364e-06,2025-03-30
FRKVNkRtEWFsRZfTJUUA5ATm1EzAx2apUnZyjJru7aBR,1743379200,5.844801878996364e-06,2025-03-31
