address,ts,price,date
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754524800,4.6607439253145805e-06,2025-08-07
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754611200,4.6607439253145805e-06,2025-08-08
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754697600,4.6607439253145805e-06,2025-08-09
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754784000,4.6607439253145805e-06,2025-08-10
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754870400,4.6607439253145805e-06,2025-08-11
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1754956800,4.6607439253145805e-06,2025-08-12
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755043200,4.6607439253145805e-06,2025-08-13
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755129600,4.6607439253145805e-06,2025-08-14
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755216000,4.6607439253145805e-06,2025-08-15
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755302400,4.6607439253145805e-06,2025-08-16
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755388800,4.6607439253145805e-06,2025-08-17
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755475200,4.6607439253145805e-06,2025-08-18
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755561600,4.6607439253145805e-06,2025-08-19
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755648000,4.6607439253145805e-06,2025-08-20
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755734400,4.6607439253145805e-06,2025-08-21
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755820800,4.6607439253145805e-06,2025-08-22
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755907200,4.6607439253145805e-06,2025-08-23
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1755993600,4.6607439253145805e-06,2025-08-24
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756080000,4.6607439253145805e-06,2025-08-25
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756166400,4.6607439253145805e-06,2025-08-26
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756252800,4.6607439253145805e-06,2025-08-27
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756339200,4.6607439253145805e-06,2025-08-28
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756425600,4.6607439253145805e-06,2025-08-29
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756512000,4.6607439253145805e-06,2025-08-30
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756598400,4.6607439253145805e-06,2025-08-31
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756684800,4.6607439253145805e-06,2025-09-01
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756771200,4.6607439253145805e-06,2025-09-02
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756857600,4.6607439253145805e-06,2025-09-03
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1756944000,4.6607439253145805e-06,2025-09-04
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757030400,4.6607439253145805e-06,2025-09-05
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757116800,4.6607439253145805e-06,2025-09-06
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757203200,4.6607439253145805e-06,2025-09-07
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757289600,4.6607439253145805e-06,2025-09-08
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757376000,4.6607439253145805e-06,2025-09-09
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757462400,4.6607439253145805e-06,2025-09-10
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757548800,4.6607439253145805e-06,2025-09-11
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757635200,4.6607439253145805e-06,2025-09-12
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757721600,4.6607439253145805e-06,2025-09-13
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757808000,4.6607439253145805e-06,2025-09-14
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757894400,4.6607439253145805e-06,2025-09-15
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1757980800,4.6607439253145805e-06,2025-09-16
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758067200,4.6607439253145805e-06,2025-09-17
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758153600,4.6607439253145805e-06,2025-09-18
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758240000,4.6607439253145805e-06,2025-09-19
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758326400,4.6607439253145805e-06,2025-09-20
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758412800,4.6607439253145805e-06,2025-09-21
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758499200,4.6607439253145805e-06,2025-09-22
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758585600,4.6607439253145805e-06,2025-09-23
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758672000,4.6607439253145805e-06,2025-09-24
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758758400,4.6607439253145805e-06,2025-09-25
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758844800,4.6607439253145805e-06,2025-09-26
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1758931200,4.6607439253145805e-06,2025-09-27
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759017600,4.6607439253145805e-06,2025-09-28
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759104000,4.6607439253145805e-06,2025-09-29
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759190400,4.6607439253145805e-06,2025-09-30
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759276800,4.6607439253145805e-06,2025-10-01
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759363200,4.6607439253145805e-06,2025-10-02
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759449600,4.6607439253145805e-06,2025-10-03
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759536000,4.6607439253145805e-06,2025-10-04
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759622400,4.6607439253145805e-06,2025-10-05
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759708800,4.6607439253145805e-06,2025-10-06
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759795200,4.6607439253145805e-06,2025-10-07
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759881600,4.6607439253145805e-06,2025-10-08
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1759968000,4.6607439253145805e-06,2025-10-09
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760054400,4.6607439253145805e-06,2025-10-10
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760140800,4.6607439253145805e-06,2025-10-11
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760227200,4.6607439253145805e-06,2025-10-12
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760313600,4.6607439253145805e-06,2025-10-13
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760400000,4.6607439253145805e-06,2025-10-14
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760486400,4.6607439253145805e-06,2025-10-15
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760572800,4.6607439253145805e-06,2025-10-16
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760659200,4.6607439253145805e-06,2025-10-17
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760745600,4.6607439253145805e-06,2025-10-18
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760832000,4.6607439253145805e-06,2025-10-19
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1760918400,4.6607439253145805e-06,2025-10-20
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761004800,4.6607439253145805e-06,2025-10-21
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761091200,4.6607439253145805e-06,2025-10-22
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761177600,4.6607439253145805e-06,2025-10-23
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761264000,4.6607439253145805e-06,2025-10-24
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761350400,4.6607439253145805e-06,2025-10-25
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761436800,4.6607439253145805e-06,2025-10-26
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761523200,4.6607439253145805e-06,2025-10-27
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761609600,4.6607439253145805e-06,2025-10-28
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761696000,4.6607439253145805e-06,2025-10-29
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761782400,4.6607439253145805e-06,2025-10-30
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761868800,4.6607439253145805e-06,2025-10-31
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1761955200,4.6607439253145805e-06,2025-11-01
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762041600,4.6607439253145805e-06,2025-11-02
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762128000,4.6607439253145805e-06,2025-11-03
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762214400,4.6607439253145805e-06,2025-11-04
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762300800,4.6607439253145805e-06,2025-11-05
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762387200,4.6607439253145805e-06,2025-11-06
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762473600,4.6607439253145805e-06,2025-11-07
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762560000,4.6607439253145805e-06,2025-11-08
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762646400,4.6607439253145805e-06,2025-11-09
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762732800,4.6607439253145805e-06,2025-11-10
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762819200,4.6607439253145805e-06,2025-11-11
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762905600,4.6607439253145805e-06,2025-11-12
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1762992000,4.6607439253145805e-06,2025-11-13
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763078400,4.6607439253145805e-06,2025-11-14
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763164800,4.6607439253145805e-06,2025-11-15
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763251200,4.6607439253145805e-06,2025-11-16
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763337600,4.6607439253145805e-06,2025-11-17
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763424000,4.6607439253145805e-06,2025-11-18
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763510400,4.6607439253145805e-06,2025-11-19
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763596800,4.6607439253145805e-06,2025-11-20
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763683200,4.6607439253145805e-06,2025-11-21
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763769600,4.6607439253145805e-06,2025-11-22
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763856000,4.6607439253145805e-06,2025-11-23
CoYFpW3tbS5NsrzoXBwdwH4pChhgCcK8oHjCRzntpump,1763942400,4.6607439253145805e-06,2025-11-24
