address,ts,price,date
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743120000,3.657575003137535e-06,2025-03-28
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743206400,3.657575003137535e-06,2025-03-29
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743292800,3.657575003137535e-06,2025-03-30
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743379200,3.657575003137535e-06,2025-03-31
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743465600,3.657575003137535e-06,2025-04-01
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743552000,3.657575003137535e-06,2025-04-02
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743638400,3.657575003137535e-06,2025-04-03
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743724800,3.657575003137535e-06,2025-04-04
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743811200,3.657575003137535e-06,2025-04-05
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743897600,3.657575003137535e-06,2025-04-06
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1743984000,3.657575003137535e-06,2025-04-07
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744070400,3.657575003137535e-06,2025-04-08
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744156800,3.657575003137535e-06,2025-04-09
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744243200,3.657575003137535e-06,2025-04-10
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744329600,3.657575003137535e-06,2025-04-11
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744416000,3.657575003137535e-06,2025-04-12
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744502400,3.657575003137535e-06,2025-04-13
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744588800,3.657575003137535e-06,2025-04-14
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744675200,3.657575003137535e-06,2025-04-15
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744761600,3.657575003137535e-06,2025-04-16
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744848000,3.657575003137535e-06,2025-04-17
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1744934400,3.657575003137535e-06,2025-04-18
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745020800,3.657575003137535e-06,2025-04-19
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745107200,3.657575003137535e-06,2025-04-20
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745193600,3.657575003137535e-06,2025-04-21
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745280000,3.657575003137535e-06,2025-04-22
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745366400,3.657575003137535e-06,2025-04-23
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745452800,3.657575003137535e-06,2025-04-24
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745539200,3.657575003137535e-06,2025-04-25
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745625600,3.657575003137535e-06,2025-04-26
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745712000,3.657575003137535e-06,2025-04-27
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745798400,3.657575003137535e-06,2025-04-28
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745884800,3.657575003137535e-06,2025-04-29
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1745971200,3.657575003137535e-06,2025-04-30
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1746057600,3.657575003137535e-06,2025-05-01
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1746144000,3.657575003137535e-06,2025-05-02
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1746230400,3.657575003137535e-06,2025-05-03
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1746316800,3.657575003137535e-06,2025-05-04
Cz2QdUxrj2Y9KZJy9DeghQ3WaF8xDvR6MiHiMiwrpump,1746403200,3.657575003137535e-06,2025-05-05
