address,ts,price,date
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1757721600,6.748213454092844e-06,2025-09-13
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1757808000,6.748213454092844e-06,2025-09-14
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1757894400,6.748213454092844e-06,2025-09-15
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1757980800,6.748213454092844e-06,2025-09-16
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758067200,6.748213454092844e-06,2025-09-17
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758153600,6.748213454092844e-06,2025-09-18
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758240000,6.748213454092844e-06,2025-09-19
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758326400,6.748213454092844e-06,2025-09-20
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758412800,6.748213454092844e-06,2025-09-21
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758499200,6.748213454092844e-06,2025-09-22
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758585600,6.748213454092844e-06,2025-09-23
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758672000,6.748213454092844e-06,2025-09-24
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758758400,6.748213454092844e-06,2025-09-25
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758844800,6.748213454092844e-06,2025-09-26
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1758931200,6.748213454092844e-06,2025-09-27
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759017600,6.748213454092844e-06,2025-09-28
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759104000,6.748213454092844e-06,2025-09-29
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759190400,6.748213454092844e-06,2025-09-30
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759276800,6.748213454092844e-06,2025-10-01
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759363200,6.748213454092844e-06,2025-10-02
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759449600,6.748213454092844e-06,2025-10-03
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759536000,6.748213454092844e-06,2025-10-04
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759622400,6.748213454092844e-06,2025-10-05
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759708800,6.748213454092844e-06,2025-10-06
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759795200,6.748213454092844e-06,2025-10-07
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759881600,6.748213454092844e-06,2025-10-08
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1759968000,6.748213454092844e-06,2025-10-09
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760054400,6.748213454092844e-06,2025-10-10
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760140800,6.748213454092844e-06,2025-10-11
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760227200,6.748213454092844e-06,2025-10-12
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760313600,6.748213454092844e-06,2025-10-13
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760400000,6.748213454092844e-06,2025-10-14
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760486400,6.748213454092844e-06,2025-10-15
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760572800,6.748213454092844e-06,2025-10-16
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760659200,6.748213454092844e-06,2025-10-17
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760745600,6.748213454092844e-06,2025-10-18
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760832000,6.748213454092844e-06,2025-10-19
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1760918400,6.748213454092844e-06,2025-10-20
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1761004800,6.748213454092844e-06,2025-10-21
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1761091200,6.748213454092844e-06,2025-10-22
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1761177600,6.748213454092844e-06,2025-10-23
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1761264000,6.748213454092844e-06,2025-10-24
FUCu1QYyXsbLMTaiwdzfqqXp9ZyCt29hBPXCdnSrpump,1761350400,6.748213454092844e-06,2025-10-25
