address,ts,price,date
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757116800,5.675392032819972e-06,2025-09-06
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757203200,5.675392032819972e-06,2025-09-07
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757289600,5.675392032819972e-06,2025-09-08
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757376000,5.675392032819972e-06,2025-09-09
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757462400,5.675392032819972e-06,2025-09-10
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757548800,5.675392032819972e-06,2025-09-11
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757635200,5.675392032819972e-06,2025-09-12
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757721600,5.675392032819972e-06,2025-09-13
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757808000,5.675392032819972e-06,2025-09-14
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757894400,5.675392032819972e-06,2025-09-15
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1757980800,5.675392032819972e-06,2025-09-16
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1758067200,5.675392032819972e-06,2025-09-17
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1758153600,5.675392032819972e-06,2025-09-18
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1758240000,5.675392032819972e-06,2025-09-19
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1758326400,5.675392032819972e-06,2025-09-20
BUP86RMnHCwF4XK4rN5uNZn95fz8sCntEmf1Ayojpump,1758412800,5.675392032819972e-06,2025-09-21
