address,ts,price,date
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1745712000,4.196073964512516e-06,2025-04-27
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1745798400,4.074847137588575e-06,2025-04-28
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1745884800,4.074847137588575e-06,2025-04-29
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1745971200,4.074847137588575e-06,2025-04-30
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746057600,4.074847137588575e-06,2025-05-01
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746144000,4.074847137588575e-06,2025-05-02
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746230400,4.074847137588575e-06,2025-05-03
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746316800,4.074847137588575e-06,2025-05-04
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746403200,4.074847137588575e-06,2025-05-05
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746489600,4.074847137588575e-06,2025-05-06
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746576000,4.074847137588575e-06,2025-05-07
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746662400,4.074847137588575e-06,2025-05-08
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746748800,4.074847137588575e-06,2025-05-09
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746835200,4.074847137588575e-06,2025-05-10
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1746921600,4.074847137588575e-06,2025-05-11
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747008000,4.074847137588575e-06,2025-05-12
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747094400,4.074847137588575e-06,2025-05-13
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747180800,4.074847137588575e-06,2025-05-14
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747267200,4.074847137588575e-06,2025-05-15
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747353600,4.074847137588575e-06,2025-05-16
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747440000,4.074847137588575e-06,2025-05-17
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747526400,4.074847137588575e-06,2025-05-18
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747612800,4.074847137588575e-06,2025-05-19
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747699200,4.074847137588575e-06,2025-05-20
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747785600,4.074847137588575e-06,2025-05-21
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747872000,4.074847137588575e-06,2025-05-22
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1747958400,4.074847137588575e-06,2025-05-23
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1748044800,4.074847137588575e-06,2025-05-24
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1748131200,4.074847137588575e-06,2025-05-25
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1748217600,4.074847137588575e-06,2025-05-26
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1748304000,4.074847137588575e-06,2025-05-27
BAZbXJdgfvESbFjcDVx9GX1FzoxYzUJboDeFmcxyfZoh,1748390400,4.074847137588575e-06,2025-05-28
