address,ts,price,date
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1733702400,0.00019792603372381084,2024-12-09
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1733788800,0.00020568992885065357,2024-12-10
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1733875200,0.00013903486171010977,2024-12-11
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1733961600,5.974751727065033e-05,2024-12-12
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734048000,3.346367377438586e-05,2024-12-13
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734134400,2.4845347983225785e-05,2024-12-14
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734220800,2.2579271140377164e-05,2024-12-15
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734307200,2.0640436463230848e-05,2024-12-16
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734393600,2.4317737574677598e-05,2024-12-17
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734480000,2.4070035489873584e-05,2024-12-18
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734566400,1.9341052580704002e-05,2024-12-19
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734652800,1.8337439274231252e-05,2024-12-20
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734739200,1.568497966378464e-05,2024-12-21
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734825600,1.5130799516777935e-05,2024-12-22
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734912000,1.646604722613111e-05,2024-12-23
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1734998400,2.1911714329657956e-05,2024-12-24
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735084800,2.007468922269212e-05,2024-12-25
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735171200,1.672830256210966e-05,2024-12-26
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735257600,1.542585101159767e-05,2024-12-27
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735344000,1.5728324222503645e-05,2024-12-28
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735430400,1.4957739108449971e-05,2024-12-29
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735516800,1.801276568211619e-05,2024-12-30
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735603200,1.926400828642618e-05,2024-12-31
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735689600,1.8940547522930272e-05,2025-01-01
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735776000,2.083137786658145e-05,2025-01-02
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735862400,2.211799103028054e-05,2025-01-03
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1735948800,2.1314472308625335e-05,2025-01-04
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736035200,2.1682059403349488e-05,2025-01-05
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736121600,2.263371692733929e-05,2025-01-06
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736208000,2.1170272412751714e-05,2025-01-07
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736294400,1.9347178636199077e-05,2025-01-08
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736380800,1.7996495751628542e-05,2025-01-09
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736467200,1.8249890181643358e-05,2025-01-10
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736553600,1.8633459306754986e-05,2025-01-11
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736640000,1.8194409483365685e-05,2025-01-12
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736726400,1.817656324520676e-05,2025-01-13
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736812800,1.7846578866115755e-05,2025-01-14
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736899200,1.936216360775244e-05,2025-01-15
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1736985600,2.093738454150276e-05,2025-01-16
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737072000,2.130410423851813e-05,2025-01-17
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737158400,2.4990413527365382e-05,2025-01-18
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737244800,2.2945380743348553e-05,2025-01-19
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737331200,2.272981553085899e-05,2025-01-20
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737417600,2.289671765323377e-05,2025-01-21
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737504000,2.3927291914590427e-05,2025-01-22
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737590400,2.2842109926806657e-05,2025-01-23
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737676800,2.478451538067985e-05,2025-01-24
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737763200,2.502429904077731e-05,2025-01-25
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737849600,2.307898669808035e-05,2025-01-26
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1737936000,2.1796306858531677e-05,2025-01-27
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738022400,2.096600305269082e-05,2025-01-28
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738108800,2.1429417117952992e-05,2025-01-29
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738195200,2.329539844422453e-05,2025-01-30
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738281600,2.3133596884702228e-05,2025-01-31
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738368000,2.1640214786734205e-05,2025-02-01
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738454400,2.0308489310851114e-05,2025-02-02
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738540800,2.2401897204176057e-05,2025-02-03
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738627200,2.4503113567833454e-05,2025-02-04
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738713600,2.5054041468649706e-05,2025-02-05
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738800000,2.5011618035506654e-05,2025-02-06
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738886400,2.5399515934163643e-05,2025-02-07
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1738972800,2.5467899738838787e-05,2025-02-08
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739059200,2.6896251621778827e-05,2025-02-09
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739145600,2.7234193636721096e-05,2025-02-10
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739232000,2.8454455776017573e-05,2025-02-11
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739318400,2.7103320944666776e-05,2025-02-12
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739404800,2.7332498357718054e-05,2025-02-13
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739491200,3.0555558792755206e-05,2025-02-14
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739577600,3.1058933876736575e-05,2025-02-15
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739664000,3.0051411013031993e-05,2025-02-16
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739750400,2.9084840609713315e-05,2025-02-17
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739836800,2.1597642978866652e-05,2025-02-18
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1739923200,2.315196635174179e-05,2025-02-19
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740009600,3.2186857178557375e-05,2025-02-20
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740096000,2.1697203286275175e-05,2025-02-21
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740182400,1.9048805294720137e-05,2025-02-22
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740268800,1.810586619364591e-05,2025-02-23
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740355200,1.3827319152815622e-05,2025-02-24
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740441600,1.3220762389007635e-05,2025-02-25
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740528000,1.3112663223156598e-05,2025-02-26
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740614400,1.336033776883149e-05,2025-02-27
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740700800,1.2651255364577662e-05,2025-02-28
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740787200,1.3405576053013914e-05,2025-03-01
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740873600,1.6851247231999818e-05,2025-03-02
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1740960000,1.3678643132545385e-05,2025-03-03
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741046400,1.3140869128760118e-05,2025-03-04
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741132800,1.3772866283532987e-05,2025-03-05
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741219200,1.3769422857595959e-05,2025-03-06
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741305600,1.4051806050112297e-05,2025-03-07
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741392000,1.4051806050112297e-05,2025-03-08
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741478400,1.3170343606805595e-05,2025-03-09
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741564800,1.232225384846494e-05,2025-03-10
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741651200,1.1988880315524496e-05,2025-03-11
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741737600,1.1988880315524496e-05,2025-03-12
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741824000,1.1647173909386253e-05,2025-03-13
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741910400,1.1647173909386253e-05,2025-03-14
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1741996800,1.2684178690425887e-05,2025-03-15
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742083200,1.2684178690425887e-05,2025-03-16
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742169600,1.2398926992609598e-05,2025-03-17
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742256000,1.1948228709763411e-05,2025-03-18
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742342400,1.4358811873466288e-05,2025-03-19
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742428800,1.3739122434953894e-05,2025-03-20
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742515200,1.3560044927837347e-05,2025-03-21
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742601600,1.3693501532370961e-05,2025-03-22
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742688000,1.3693501532370961e-05,2025-03-23
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742774400,1.478541580924349e-05,2025-03-24
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742860800,1.5008203271615163e-05,2025-03-25
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1742947200,1.5008203271615163e-05,2025-03-26
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1743033600,1.4702458867064618e-05,2025-03-27
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1743120000,1.4702458867064618e-05,2025-03-28
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1743206400,1.4702458867064618e-05,2025-03-29
3qUzLkzsz2r2JenJbS5P5WGJxhrYkTeeTXESSNSqpump,1743292800,1.3229088554479432e-05,2025-03-30
