address,close,high,low,open,type,ts,volume,currency,date,interval
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748711940,1e-06,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712000,31.380459,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712060,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712120,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712180,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712240,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712300,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,4.979652347841186e-06,1m,1748712360,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.979652347841186e-06,4.974962682213972e-06,4.979652347841186e-06,1m,1748712420,1504656.944188,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712480,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712540,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712600,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712660,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712720,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712780,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712840,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712900,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748712960,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748713020,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748713080,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748713140,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,4.974962682213972e-06,1m,1748713200,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.974962682213972e-06,4.669634024667816e-06,4.974962682213972e-06,1m,1748713260,66439628.45773,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713320,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713380,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713440,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713500,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713560,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713620,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713680,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713740,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713800,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713860,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713920,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748713980,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714040,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714100,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714160,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714220,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714280,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714340,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714400,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714460,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714520,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714580,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714640,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714700,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714760,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714820,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714880,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748714940,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715000,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715060,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715120,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715180,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715240,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715300,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715360,0.0,usd,2025-05-31,1m
9nsXG92Z2PL1QM5je2iDReg8jotQHggUMMUoGCfhpump,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,4.669634024667816e-06,1m,1748715420,0.0,usd,2025-05-31,1m
