address,ts,price,date
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733443200,6.887415564491703e-06,2024-12-06
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733529600,6.887415564491703e-06,2024-12-07
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733616000,6.576161628057976e-06,2024-12-08
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733702400,6.576161628057976e-06,2024-12-09
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733788800,6.576161628057976e-06,2024-12-10
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733875200,6.576161628057976e-06,2024-12-11
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1733961600,6.576161628057976e-06,2024-12-12
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734048000,6.576161628057976e-06,2024-12-13
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734134400,6.576161628057976e-06,2024-12-14
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734220800,6.576161628057976e-06,2024-12-15
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734307200,6.576161628057976e-06,2024-12-16
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734393600,6.576161628057976e-06,2024-12-17
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734480000,6.576161628057976e-06,2024-12-18
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734566400,6.576161628057976e-06,2024-12-19
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734652800,6.576161628057976e-06,2024-12-20
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734739200,6.576161628057976e-06,2024-12-21
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734825600,6.576161628057976e-06,2024-12-22
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734912000,6.576161628057976e-06,2024-12-23
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1734998400,6.576161628057976e-06,2024-12-24
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735084800,6.576161628057976e-06,2024-12-25
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735171200,6.576161628057976e-06,2024-12-26
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735257600,6.576161628057976e-06,2024-12-27
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735344000,6.576161628057976e-06,2024-12-28
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735430400,6.576161628057976e-06,2024-12-29
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735516800,6.576161628057976e-06,2024-12-30
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735603200,6.576161628057976e-06,2024-12-31
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735689600,6.576161628057976e-06,2025-01-01
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735776000,6.576161628057976e-06,2025-01-02
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735862400,6.576161628057976e-06,2025-01-03
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1735948800,6.576161628057976e-06,2025-01-04
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736035200,6.576161628057976e-06,2025-01-05
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736121600,6.576161628057976e-06,2025-01-06
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736208000,6.576161628057976e-06,2025-01-07
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736294400,6.576161628057976e-06,2025-01-08
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736380800,6.576161628057976e-06,2025-01-09
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736467200,6.576161628057976e-06,2025-01-10
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736553600,6.576161628057976e-06,2025-01-11
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736640000,6.576161628057976e-06,2025-01-12
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736726400,6.576161628057976e-06,2025-01-13
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736812800,6.576161628057976e-06,2025-01-14
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736899200,6.576161628057976e-06,2025-01-15
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1736985600,6.576161628057976e-06,2025-01-16
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737072000,6.576161628057976e-06,2025-01-17
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737158400,6.576161628057976e-06,2025-01-18
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737244800,6.576161628057976e-06,2025-01-19
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737331200,6.576161628057976e-06,2025-01-20
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737417600,6.576161628057976e-06,2025-01-21
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737504000,6.576161628057976e-06,2025-01-22
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737590400,6.576161628057976e-06,2025-01-23
BiXsJD1idTHke2LCcZ2HE6pzcRoCQhgZKRo4ktHZpump,1737676800,6.576161628057976e-06,2025-01-24
