address,close,high,low,open,type,ts,volume,currency,date,interval
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105220,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105280,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105340,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105400,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105460,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105520,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105580,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105640,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105700,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105760,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105820,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,4.285231029760561e-06,1m,1751105880,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.264933095067653e-06,4.285231029760561e-06,4.264933095067653e-06,4.285231029760561e-06,1m,1751105940,232941.484306,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,1m,1751106000,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,1m,1751106060,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,4.264933095067653e-06,1m,1751106120,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.264933095067653e-06,4.264933095067653e-06,1m,1751106180,1044850.390015,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106240,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106300,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106360,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106420,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106480,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106540,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106600,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106660,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106720,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106780,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106840,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106900,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751106960,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751107020,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,4.277785891887759e-06,1m,1751107080,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.277785891887759e-06,4.209961000991127e-06,4.277785891887759e-06,1m,1751107140,12805766.887179,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107200,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107260,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107320,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107380,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107440,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107500,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107560,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107620,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107680,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107740,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107800,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107860,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107920,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751107980,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108040,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108100,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108160,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108220,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108280,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108340,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108400,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108460,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108520,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108580,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108640,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108700,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108760,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108820,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108880,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751108940,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109000,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109060,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109120,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109180,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109240,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109300,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109360,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109420,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109480,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109540,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109600,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109660,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109720,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109780,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109840,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109900,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751109960,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110020,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110080,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110140,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110200,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110260,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110320,0.0,usd,2025-06-28,1m
G2LAxtvRMPRXnBoEgG36KtrkPC5CHwp6aEZhvVLLpump,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,4.209961000991127e-06,1m,1751110380,0.0,usd,2025-06-28,1m
