address,high,open,low,close,type,volume,ts,currency,date,interval
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756695780,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756695840,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756695900,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756695960,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696020,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696080,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696140,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696200,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696260,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696320,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696380,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696440,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696500,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696560,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696620,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696680,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696740,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696800,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696860,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696920,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756696980,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,5.549443355598073e-06,1m,0.0,1756697040,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.549443355598073e-06,5.549443355598073e-06,5.528843435878607e-06,5.528843435878607e-06,1m,672626.8035,1756697100,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697160,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697220,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697280,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697340,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697400,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697460,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697520,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697580,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697640,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697700,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697760,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697820,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697880,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756697940,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698000,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698060,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698120,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698180,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698240,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698300,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698360,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698420,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698480,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698540,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698600,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698660,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698720,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698780,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698840,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698900,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756698960,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699020,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699080,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699140,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699200,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699260,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699320,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699380,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699440,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699500,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699560,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699620,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699680,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699740,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699800,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699860,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699920,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756699980,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756700040,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756700100,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756700160,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,5.528843435878607e-06,1m,0.0,1756700220,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.528843435878607e-06,5.528843435878607e-06,5.531385712862154e-06,1m,318618.229012,1756700280,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700340,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700400,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700460,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700520,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700580,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700640,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700700,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700760,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700820,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700880,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756700940,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701000,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701060,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701120,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701180,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701240,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701300,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701360,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701420,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701480,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701540,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701600,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701660,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701720,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701780,usd,2025-09-01,1m
9UQXWQoFvRjeTj1BxnDmAnbdSDLmsa2Jqkh9gZBGpump,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,5.531385712862154e-06,1m,0.0,1756701840,usd,2025-09-01,1m
