address,ts,price,date
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1740960000,4.873324512179768e-06,2025-03-03
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741046400,4.873324512179768e-06,2025-03-04
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741132800,4.873324512179768e-06,2025-03-05
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741219200,4.873324512179768e-06,2025-03-06
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741305600,4.873324512179768e-06,2025-03-07
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741392000,4.873324512179768e-06,2025-03-08
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741478400,4.873324512179768e-06,2025-03-09
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741564800,4.873324512179768e-06,2025-03-10
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741651200,4.873324512179768e-06,2025-03-11
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741737600,4.873324512179768e-06,2025-03-12
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741824000,4.873324512179768e-06,2025-03-13
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741910400,4.873324512179768e-06,2025-03-14
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1741996800,4.873324512179768e-06,2025-03-15
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1742083200,4.873324512179768e-06,2025-03-16
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1742169600,4.873324512179768e-06,2025-03-17
CSpu7ofP8dTwGa9Tokw15DwLXPyngygzWQ3cDSFupump,1742256000,4.873324512179768e-06,2025-03-18
