address,close,high,low,open,type,ts,volume,currency,date,interval
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.905658962008301e-06,4.905658962008301e-06,1m,1752788520,35411.372207,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788580,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788640,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788700,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788760,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788820,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788880,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752788940,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789000,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789060,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789120,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789180,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789240,0.0,usd,2025-07-17,1m
h1xzBGpWuJE7TTkZsXkzr75GB8AfEKVSiQejXUZpump,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,4.912032771737578e-06,1m,1752789300,0.0,usd,2025-07-17,1m
