address,close,high,low,open,type,ts,volume,currency,date,interval
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.949558670424239e-06,4.949558670424239e-06,4.948024773743393e-06,4.948024773743393e-06,1m,1754994480,349323.146494,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.949558670424239e-06,4.949558670424239e-06,4.949558670424239e-06,4.949558670424239e-06,1m,1754994540,35.293204,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.949558670424239e-06,4.916829344643951e-06,4.949558670424239e-06,1m,1754994600,7125552.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994660,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994720,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994780,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994840,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994900,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754994960,33.841345,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995020,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995080,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995140,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995200,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995260,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995320,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995380,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995440,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995500,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995560,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995620,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995680,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995740,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995800,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995860,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995920,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754995980,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754996040,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754996100,0.0,usd,2025-08-12,1m
FLhKEP7MHV63SPkb5tDqMnoVvrSNXNX1MUb9kUbkMeRP,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,4.916829344643951e-06,1m,1754996160,0.0,usd,2025-08-12,1m
