address,ts,price,date
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1739923200,4.712439203603751e-06,2025-02-19
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740009600,4.755509084099809e-06,2025-02-20
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740096000,4.755509084099809e-06,2025-02-21
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740182400,4.755509084099809e-06,2025-02-22
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740268800,4.755509084099809e-06,2025-02-23
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740355200,4.755509084099809e-06,2025-02-24
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740441600,4.755509084099809e-06,2025-02-25
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740528000,4.755509084099809e-06,2025-02-26
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740614400,4.755509084099809e-06,2025-02-27
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740700800,4.755509084099809e-06,2025-02-28
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740787200,4.755509084099809e-06,2025-03-01
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740873600,4.755509084099809e-06,2025-03-02
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1740960000,4.755509084099809e-06,2025-03-03
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741046400,4.755509084099809e-06,2025-03-04
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741132800,4.755509084099809e-06,2025-03-05
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741219200,4.755509084099809e-06,2025-03-06
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741305600,4.755509084099809e-06,2025-03-07
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741392000,4.755509084099809e-06,2025-03-08
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741478400,4.755509084099809e-06,2025-03-09
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741564800,4.755509084099809e-06,2025-03-10
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741651200,4.755509084099809e-06,2025-03-11
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741737600,4.755509084099809e-06,2025-03-12
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741824000,4.755509084099809e-06,2025-03-13
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741910400,4.755509084099809e-06,2025-03-14
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1741996800,4.755509084099809e-06,2025-03-15
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742083200,4.755509084099809e-06,2025-03-16
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742169600,4.755509084099809e-06,2025-03-17
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742256000,4.755509084099809e-06,2025-03-18
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742342400,4.755509084099809e-06,2025-03-19
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742428800,4.755509084099809e-06,2025-03-20
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742515200,4.755509084099809e-06,2025-03-21
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742601600,4.755509084099809e-06,2025-03-22
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742688000,4.755509084099809e-06,2025-03-23
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742774400,4.755509084099809e-06,2025-03-24
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742860800,4.755509084099809e-06,2025-03-25
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1742947200,4.755509084099809e-06,2025-03-26
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743033600,4.755509084099809e-06,2025-03-27
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743120000,4.755509084099809e-06,2025-03-28
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743206400,4.755509084099809e-06,2025-03-29
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743292800,4.755509084099809e-06,2025-03-30
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743379200,4.755509084099809e-06,2025-03-31
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743465600,4.755509084099809e-06,2025-04-01
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743552000,4.755509084099809e-06,2025-04-02
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743638400,4.755509084099809e-06,2025-04-03
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743724800,4.755509084099809e-06,2025-04-04
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743811200,4.755509084099809e-06,2025-04-05
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743897600,4.755509084099809e-06,2025-04-06
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1743984000,4.755509084099809e-06,2025-04-07
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744070400,4.755509084099809e-06,2025-04-08
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744156800,4.755509084099809e-06,2025-04-09
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744243200,4.755509084099809e-06,2025-04-10
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744329600,4.755509084099809e-06,2025-04-11
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744416000,4.755509084099809e-06,2025-04-12
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744502400,4.755509084099809e-06,2025-04-13
Fcx9maeh6QBLrHDuKSaNBVLKRidp3EPG2J4LzBiapump,1744588800,4.755509084099809e-06,2025-04-14
