address,ts,price,date
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1746748800,4.5611262192152766e-06,2025-05-09
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1746835200,4.5611262192152766e-06,2025-05-10
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1746921600,4.5611262192152766e-06,2025-05-11
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747008000,4.5611262192152766e-06,2025-05-12
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747094400,4.5611262192152766e-06,2025-05-13
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747180800,4.5611262192152766e-06,2025-05-14
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747267200,4.5611262192152766e-06,2025-05-15
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747353600,4.5611262192152766e-06,2025-05-16
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747440000,4.5611262192152766e-06,2025-05-17
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747526400,4.5611262192152766e-06,2025-05-18
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747612800,4.5611262192152766e-06,2025-05-19
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747699200,4.5611262192152766e-06,2025-05-20
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747785600,4.5611262192152766e-06,2025-05-21
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747872000,4.5611262192152766e-06,2025-05-22
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1747958400,4.5611262192152766e-06,2025-05-23
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748044800,4.5611262192152766e-06,2025-05-24
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748131200,4.5611262192152766e-06,2025-05-25
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748217600,4.5611262192152766e-06,2025-05-26
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748304000,4.5611262192152766e-06,2025-05-27
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748390400,4.5611262192152766e-06,2025-05-28
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748476800,4.5611262192152766e-06,2025-05-29
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748563200,4.5611262192152766e-06,2025-05-30
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748649600,4.5611262192152766e-06,2025-05-31
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748736000,4.5611262192152766e-06,2025-06-01
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748822400,4.5611262192152766e-06,2025-06-02
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748908800,4.5611262192152766e-06,2025-06-03
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1748995200,4.5611262192152766e-06,2025-06-04
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749081600,4.5611262192152766e-06,2025-06-05
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749168000,4.5611262192152766e-06,2025-06-06
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749254400,4.5611262192152766e-06,2025-06-07
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749340800,4.5611262192152766e-06,2025-06-08
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749427200,4.5611262192152766e-06,2025-06-09
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749513600,4.5611262192152766e-06,2025-06-10
GZ9rGQBXc2CjzMN34R4ffUubzgZYdDZdR6L977Qhpump,1749600000,4.5611262192152766e-06,2025-06-11
