address,ts,price,date
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734480000,6.062899588763155e-06,2024-12-18
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734566400,6.062899588763155e-06,2024-12-19
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734652800,6.062899588763155e-06,2024-12-20
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734739200,6.062899588763155e-06,2024-12-21
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734825600,6.062899588763155e-06,2024-12-22
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734912000,6.062899588763155e-06,2024-12-23
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1734998400,6.062899588763155e-06,2024-12-24
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735084800,6.062899588763155e-06,2024-12-25
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735171200,6.062899588763155e-06,2024-12-26
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735257600,6.062899588763155e-06,2024-12-27
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735344000,6.062899588763155e-06,2024-12-28
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735430400,6.062899588763155e-06,2024-12-29
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735516800,6.062899588763155e-06,2024-12-30
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735603200,6.062899588763155e-06,2024-12-31
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735689600,6.062899588763155e-06,2025-01-01
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735776000,6.062899588763155e-06,2025-01-02
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735862400,6.062899588763155e-06,2025-01-03
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1735948800,6.062899588763155e-06,2025-01-04
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736035200,6.062899588763155e-06,2025-01-05
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736121600,6.062899588763155e-06,2025-01-06
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736208000,6.062899588763155e-06,2025-01-07
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736294400,6.062899588763155e-06,2025-01-08
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736380800,6.062899588763155e-06,2025-01-09
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736467200,6.062899588763155e-06,2025-01-10
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736553600,6.062899588763155e-06,2025-01-11
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736640000,6.062899588763155e-06,2025-01-12
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736726400,6.062899588763155e-06,2025-01-13
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736812800,6.062899588763155e-06,2025-01-14
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736899200,6.062899588763155e-06,2025-01-15
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1736985600,6.062899588763155e-06,2025-01-16
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737072000,6.062899588763155e-06,2025-01-17
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737158400,6.062899588763155e-06,2025-01-18
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737244800,6.062899588763155e-06,2025-01-19
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737331200,6.062899588763155e-06,2025-01-20
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737417600,6.062899588763155e-06,2025-01-21
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737504000,6.062899588763155e-06,2025-01-22
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737590400,6.062899588763155e-06,2025-01-23
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737676800,6.062899588763155e-06,2025-01-24
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737763200,6.062899588763155e-06,2025-01-25
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737849600,6.062899588763155e-06,2025-01-26
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1737936000,6.062899588763155e-06,2025-01-27
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738022400,6.062899588763155e-06,2025-01-28
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738108800,6.062899588763155e-06,2025-01-29
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738195200,6.062899588763155e-06,2025-01-30
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738281600,6.062899588763155e-06,2025-01-31
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738368000,6.062899588763155e-06,2025-02-01
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738454400,6.062899588763155e-06,2025-02-02
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738540800,6.062899588763155e-06,2025-02-03
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738627200,6.062899588763155e-06,2025-02-04
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738713600,6.062899588763155e-06,2025-02-05
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738800000,6.062899588763155e-06,2025-02-06
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738886400,6.062899588763155e-06,2025-02-07
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1738972800,6.062899588763155e-06,2025-02-08
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739059200,6.062899588763155e-06,2025-02-09
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739145600,6.062899588763155e-06,2025-02-10
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739232000,6.062899588763155e-06,2025-02-11
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739318400,6.062899588763155e-06,2025-02-12
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739404800,6.062899588763155e-06,2025-02-13
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739491200,6.062899588763155e-06,2025-02-14
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739577600,6.062899588763155e-06,2025-02-15
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739664000,6.062899588763155e-06,2025-02-16
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739750400,6.062899588763155e-06,2025-02-17
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739836800,6.062899588763155e-06,2025-02-18
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1739923200,6.062899588763155e-06,2025-02-19
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740009600,6.062899588763155e-06,2025-02-20
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740096000,6.062899588763155e-06,2025-02-21
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740182400,6.062899588763155e-06,2025-02-22
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740268800,6.062899588763155e-06,2025-02-23
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740355200,6.062899588763155e-06,2025-02-24
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740441600,6.062899588763155e-06,2025-02-25
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740528000,6.062899588763155e-06,2025-02-26
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740614400,6.062899588763155e-06,2025-02-27
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740700800,6.062899588763155e-06,2025-02-28
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740787200,6.062899588763155e-06,2025-03-01
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740873600,6.062899588763155e-06,2025-03-02
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1740960000,6.062899588763155e-06,2025-03-03
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741046400,6.062899588763155e-06,2025-03-04
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741132800,6.062899588763155e-06,2025-03-05
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741219200,6.062899588763155e-06,2025-03-06
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741305600,6.062899588763155e-06,2025-03-07
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741392000,6.062899588763155e-06,2025-03-08
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741478400,6.062899588763155e-06,2025-03-09
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741564800,6.062899588763155e-06,2025-03-10
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741651200,6.062899588763155e-06,2025-03-11
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741737600,6.062899588763155e-06,2025-03-12
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741824000,6.062899588763155e-06,2025-03-13
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741910400,6.062899588763155e-06,2025-03-14
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1741996800,6.062899588763155e-06,2025-03-15
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742083200,6.062899588763155e-06,2025-03-16
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742169600,6.062899588763155e-06,2025-03-17
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742256000,6.062899588763155e-06,2025-03-18
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742342400,6.062899588763155e-06,2025-03-19
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742428800,6.062899588763155e-06,2025-03-20
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742515200,6.062899588763155e-06,2025-03-21
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742601600,6.062899588763155e-06,2025-03-22
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742688000,6.062899588763155e-06,2025-03-23
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742774400,6.062899588763155e-06,2025-03-24
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742860800,6.062899588763155e-06,2025-03-25
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1742947200,6.062899588763155e-06,2025-03-26
B8YCqeFKv9MB8MFWuhUqmDjqTkYKP7FjamDYztVUpump,1743033600,6.062899588763155e-06,2025-03-27
