address,ts,price,date
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740096000,4.702927449558463e-06,2025-02-21
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740182400,4.702927449558463e-06,2025-02-22
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740268800,4.702927449558463e-06,2025-02-23
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740355200,4.702927449558463e-06,2025-02-24
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740441600,4.702927449558463e-06,2025-02-25
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740528000,4.702927449558463e-06,2025-02-26
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740614400,4.702927449558463e-06,2025-02-27
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740700800,4.702927449558463e-06,2025-02-28
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740787200,4.702927449558463e-06,2025-03-01
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740873600,4.702927449558463e-06,2025-03-02
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1740960000,4.702927449558463e-06,2025-03-03
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1741046400,4.702927449558463e-06,2025-03-04
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1741132800,4.702927449558463e-06,2025-03-05
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1741219200,4.702927449558463e-06,2025-03-06
EA7jtwTYEwMdZbmkdZcihyDVaEfbZVi1ZfLR7eEdpump,1741305600,4.702927449558463e-06,2025-03-07
