address,ts,price,date
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1757721600,6.945754402717744e-06,2025-09-13
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1757808000,6.945754402717744e-06,2025-09-14
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1757894400,6.945754402717744e-06,2025-09-15
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1757980800,6.945754402717744e-06,2025-09-16
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758067200,6.945754402717744e-06,2025-09-17
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758153600,6.945754402717744e-06,2025-09-18
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758240000,6.945754402717744e-06,2025-09-19
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758326400,6.945754402717744e-06,2025-09-20
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758412800,6.945754402717744e-06,2025-09-21
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758499200,6.945754402717744e-06,2025-09-22
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758585600,6.945754402717744e-06,2025-09-23
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758672000,6.945754402717744e-06,2025-09-24
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758758400,6.945754402717744e-06,2025-09-25
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758844800,6.945754402717744e-06,2025-09-26
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1758931200,6.945754402717744e-06,2025-09-27
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759017600,6.945754402717744e-06,2025-09-28
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759104000,6.945754402717744e-06,2025-09-29
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759190400,6.945754402717744e-06,2025-09-30
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759276800,6.945754402717744e-06,2025-10-01
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759363200,6.945754402717744e-06,2025-10-02
U6btYw22gWhuqwyC5VnQnDyKFnAvfTsCW5iPFnVpump,1759449600,6.945754402717744e-06,2025-10-03
