address,ts,price,date
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1757721600,7.41510729972815e-06,2025-09-13
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1757808000,7.41510729972815e-06,2025-09-14
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1757894400,7.41510729972815e-06,2025-09-15
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1757980800,7.41510729972815e-06,2025-09-16
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758067200,7.41510729972815e-06,2025-09-17
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758153600,7.41510729972815e-06,2025-09-18
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758240000,7.41510729972815e-06,2025-09-19
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758326400,7.41510729972815e-06,2025-09-20
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758412800,7.41510729972815e-06,2025-09-21
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758499200,7.41510729972815e-06,2025-09-22
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758585600,7.41510729972815e-06,2025-09-23
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758672000,7.41510729972815e-06,2025-09-24
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758758400,7.41510729972815e-06,2025-09-25
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758844800,7.41510729972815e-06,2025-09-26
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1758931200,7.41510729972815e-06,2025-09-27
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759017600,7.41510729972815e-06,2025-09-28
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759104000,7.41510729972815e-06,2025-09-29
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759190400,7.41510729972815e-06,2025-09-30
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759276800,7.41510729972815e-06,2025-10-01
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759363200,7.41510729972815e-06,2025-10-02
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759449600,7.41510729972815e-06,2025-10-03
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759536000,7.41510729972815e-06,2025-10-04
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759622400,7.41510729972815e-06,2025-10-05
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759708800,7.41510729972815e-06,2025-10-06
EtNFBU1TPdmSDLD5suFM3TXkzxxL5f6Jtaa4jETHpump,1759795200,7.41510729972815e-06,2025-10-07
