address,close,high,low,open,type,ts,volume,currency,date,interval
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,9.08489164957674e-05,9.08489164957674e-05,3.604462739975691e-05,3.604462739975691e-05,1m,1757686320,837860111.6372879,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00014905146303628714,0.00017216671548461805,8.554870641906947e-05,9.08489164957674e-05,1m,1757686380,1371256705.6681948,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00016893527237458227,0.00023491160521174346,0.0001373117652971556,0.00014905146303628714,1m,1757686440,765281701.466081,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00016288686328341215,0.00020378670072199049,9.59573622870778e-05,0.00016893527237458227,1m,1757686500,746136654.4809481,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.0001061289049217589,0.0002018678817506802,0.00010395393393504218,0.00016288686328341215,1m,1757686560,449299139.2646054,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,5.730700791611183e-05,0.00011051103818443933,4.78654799626138e-05,0.0001061289049217589,1m,1757686620,1183782646.6941237,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,8.058690267007426e-05,8.456133507388894e-05,5.1955447168302725e-05,5.730700791611183e-05,1m,1757686680,492179724.7888751,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00011129547016903589,0.00011129547016903589,6.640061231035544e-05,8.058690267007426e-05,1m,1757686740,229235320.16837808,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00013042511256338611,0.00015111377476940442,0.00010768953317618734,0.00011129547016903589,1m,1757686800,216767942.40992796,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00011662566582664691,0.0001372352412780376,0.00010515902037207675,0.00013042511256338611,1m,1757686860,130645045.89083096,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,9.89392150284219e-05,0.00011873832238542055,6.992394047102709e-05,0.00011662566582664691,1m,1757686920,227306387.4128472,usd,2025-09-12,1m
5p5JKy4bU6YNfKVha2VzMwAgitrSQemJWifx65Ebpump,0.00011062602183960877,0.00011758200765241104,7.013444112349704e-05,9.89392150284219e-05,1m,1757686980,249091028.99607697,usd,2025-09-12,1m
