address,ts,price,date
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1757721600,6.657362934543213e-06,2025-09-13
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1757808000,6.657362934543213e-06,2025-09-14
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1757894400,6.657362934543213e-06,2025-09-15
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1757980800,6.657362934543213e-06,2025-09-16
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758067200,6.657362934543213e-06,2025-09-17
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758153600,6.657362934543213e-06,2025-09-18
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758240000,6.657362934543213e-06,2025-09-19
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758326400,6.657362934543213e-06,2025-09-20
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758412800,6.657362934543213e-06,2025-09-21
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758499200,6.657362934543213e-06,2025-09-22
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758585600,6.657362934543213e-06,2025-09-23
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758672000,6.657362934543213e-06,2025-09-24
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758758400,6.657362934543213e-06,2025-09-25
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758844800,6.657362934543213e-06,2025-09-26
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1758931200,6.657362934543213e-06,2025-09-27
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759017600,6.657362934543213e-06,2025-09-28
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759104000,6.657362934543213e-06,2025-09-29
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759190400,6.657362934543213e-06,2025-09-30
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759276800,6.657362934543213e-06,2025-10-01
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759363200,6.657362934543213e-06,2025-10-02
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759449600,6.657362934543213e-06,2025-10-03
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759536000,6.657362934543213e-06,2025-10-04
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759622400,6.657362934543213e-06,2025-10-05
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759708800,6.657362934543213e-06,2025-10-06
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759795200,6.657362934543213e-06,2025-10-07
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759881600,6.657362934543213e-06,2025-10-08
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1759968000,6.657362934543213e-06,2025-10-09
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760054400,6.657362934543213e-06,2025-10-10
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760140800,6.657362934543213e-06,2025-10-11
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760227200,6.657362934543213e-06,2025-10-12
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760313600,6.657362934543213e-06,2025-10-13
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760400000,6.657362934543213e-06,2025-10-14
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760486400,6.657362934543213e-06,2025-10-15
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760572800,6.657362934543213e-06,2025-10-16
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760659200,6.657362934543213e-06,2025-10-17
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760745600,6.657362934543213e-06,2025-10-18
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760832000,6.657362934543213e-06,2025-10-19
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1760918400,6.657362934543213e-06,2025-10-20
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761004800,6.657362934543213e-06,2025-10-21
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761091200,6.657362934543213e-06,2025-10-22
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761177600,6.657362934543213e-06,2025-10-23
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761264000,6.657362934543213e-06,2025-10-24
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761350400,6.657362934543213e-06,2025-10-25
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761436800,6.657362934543213e-06,2025-10-26
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761523200,6.657362934543213e-06,2025-10-27
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761609600,6.657362934543213e-06,2025-10-28
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761696000,6.657362934543213e-06,2025-10-29
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761782400,6.657362934543213e-06,2025-10-30
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761868800,6.657362934543213e-06,2025-10-31
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1761955200,6.657362934543213e-06,2025-11-01
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762041600,6.657362934543213e-06,2025-11-02
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762128000,6.657362934543213e-06,2025-11-03
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762214400,6.657362934543213e-06,2025-11-04
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762300800,6.657362934543213e-06,2025-11-05
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762387200,6.657362934543213e-06,2025-11-06
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762473600,6.657362934543213e-06,2025-11-07
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762560000,6.657362934543213e-06,2025-11-08
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762646400,6.657362934543213e-06,2025-11-09
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762732800,6.657362934543213e-06,2025-11-10
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762819200,6.657362934543213e-06,2025-11-11
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762905600,6.657362934543213e-06,2025-11-12
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1762992000,6.657362934543213e-06,2025-11-13
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763078400,6.657362934543213e-06,2025-11-14
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763164800,6.657362934543213e-06,2025-11-15
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763251200,6.657362934543213e-06,2025-11-16
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763337600,6.657362934543213e-06,2025-11-17
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763424000,6.657362934543213e-06,2025-11-18
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763510400,6.657362934543213e-06,2025-11-19
AonFzibRbPh9xjLe4k1NvcbKirtJVLGxSSvySCfQpump,1763596800,6.657362934543213e-06,2025-11-20
