address,close,high,low,open,type,ts,volume,currency,date,interval
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,1m,1758013620,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,1m,1758013680,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,6.7125020816352645e-06,1m,1758013740,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.7125020816352645e-06,6.6949084116543086e-06,6.7125020816352645e-06,1m,1758013800,292484.467045,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758013860,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758013920,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758013980,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014040,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014100,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014160,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014220,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014280,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014340,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014400,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014460,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014520,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.69854824421809e-06,6.69854824421809e-06,6.6949084116543086e-06,6.6949084116543086e-06,1m,1758014580,1319190.966963,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.69854824421809e-06,6.6824657467791805e-06,6.69854824421809e-06,1m,1758014640,292484.467045,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758014700,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758014760,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758014820,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758014880,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758014940,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015000,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015060,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015120,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015180,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015240,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015300,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015360,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015420,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015480,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015540,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015600,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015660,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015720,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015780,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015840,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015900,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758015960,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758016020,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758016080,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758016140,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,6.6824657467791805e-06,1m,1758016200,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.6824657467791805e-06,6.640455795517156e-06,6.6824657467791805e-06,1m,1758016260,3335069.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016320,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016380,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016440,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016500,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016560,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016620,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016680,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016740,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016800,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016860,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016920,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758016980,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017040,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017100,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017160,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017220,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017280,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017340,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017400,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017460,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017520,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017580,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017640,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017700,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017760,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017820,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017880,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758017940,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018000,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018060,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018120,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018180,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018240,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018300,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018360,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018420,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018480,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018540,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018600,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018660,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018720,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018780,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018840,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018900,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758018960,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019020,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019080,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019140,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019200,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019260,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019320,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019380,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019440,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019500,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019560,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019620,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019680,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019740,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019800,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019860,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019920,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758019980,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020040,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020100,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020160,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020220,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020280,0.0,usd,2025-09-16,1m
7j46idvB1nqL1m9S2S3Rzm4R9S4pEoNHhGRpdCQSpump,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,6.640455795517156e-06,1m,1758020340,0.0,usd,2025-09-16,1m
