address,ts,price,date
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1758585600,6.198067198614315e-06,2025-09-23
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1758672000,6.198067198614315e-06,2025-09-24
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1758758400,6.198067198614315e-06,2025-09-25
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1758844800,6.198067198614315e-06,2025-09-26
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1758931200,6.198067198614315e-06,2025-09-27
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759017600,6.198067198614315e-06,2025-09-28
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759104000,6.198067198614315e-06,2025-09-29
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759190400,6.198067198614315e-06,2025-09-30
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759276800,6.198067198614315e-06,2025-10-01
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759363200,6.198067198614315e-06,2025-10-02
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759449600,6.198067198614315e-06,2025-10-03
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759536000,6.198067198614315e-06,2025-10-04
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759622400,6.198067198614315e-06,2025-10-05
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759708800,6.198067198614315e-06,2025-10-06
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759795200,6.198067198614315e-06,2025-10-07
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759881600,6.198067198614315e-06,2025-10-08
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1759968000,6.198067198614315e-06,2025-10-09
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,1760054400,6.198067198614315e-06,2025-10-10
